random,stu_id
7403929783,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
7003941859,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
57193779613,"ABDOULAYE, TAHIROU A;Purdue University;2002"
6603150991,"ABIAD, ABDUL;University of Pennsylvania;2002"
7006805933,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
7201860835,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
7006281660,"ABU-ALI, MOHAMMED;George Mason University;2004"
57225688685,"ABU-GHAIDA, DINA;Georgetown University;2000"
7004842237,"ABU-QARN, AAMER;Northeastern University;2002"
7004471375,"ABUMUSTAFA, NASER I.;Fordham University;2002"
7006376271,"ACEVEDO, CARLOS;Vanderbilt University;2003"
6602434949,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
6602267759,"ADAMS, KRISTIN;University of Virginia;2002"
6602073905,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
6602874179,"ADSHADE, MARINA;Queen's University;2004"
24429155900,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
24423598900,"AGRONIN, EUGENE;Harvard University;2004"
55586996000,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
35281139200,"AHMAD, FARIZA;University of Illinois;2002"
7004336434,"AHMAD, TAHA KHALED;Colorado State University;2000"
16028070900,"AHMED, HIBA;Michigan State University;2000"
6701537658,"AHN, DAVID SEHUN;Stanford University;2004"
7403258328,"AHN, GEUN MEE;University of Washington;2003"
7003290720,"AHN, THOMAS SAE YOUNG;Duke University;2003"
7201656471,"AHUJA, ASHVIN;University of Minnesota;2002"
6701410902,"AISEN, ARI;University of California, Los Angeles;2003"
7006204242,"AIYAR, SHEKHAR;Brown University;2001"
8233706000,"AIZER, ANNA;University of California, Los Angeles;2002"
6603951618,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
7501838950,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
24352527900,"AKINCIGIL, AYSE;Rutgers University;2004"
6701876850,"AKRAM, TANWEER;Columbia University;2004"
7401684297,"AKYOL, AHMET;University of Iowa;2001"
7006582266,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
6603699949,"AL-ALWALI, TARIQ;Syracuse University;2003"
6506762548,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
6701606939,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
10339832500,"AL-MASHAT, RANIA A.;University of Maryland;2001"
55586996000,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
7003372814,"AL-OTAIBI, O.;American University;2001"
24787899900,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
7101971287,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
6507847070,"ALAFITA, THERESA;George Washington University;2003"
57016910800,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
57203256449,"ALAN, SULE;McMaster University;2002"
6602609493,"ALAO, MARY OLUFEMI;Georgia State University;2001"
7004974686,"ALBQAMI, RAJA M.;Oklahoma State University;2000"
6603725191,"ALBUQUERQUE, PEDRO;University of Wisconsin;2001"
7202227857,"ALEM, MAURO;University of Chicago;2003"
57202768604,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
22833332800,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
7403735746,"ALESSANDRIA, GEORGE;University of Pennsylvania;2000"
55740154300,"ALEXAKOS, OLGA;New School for Social Research;2000"
7005063270,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
7003735589,"ALEXANDER, ROGER K.;George Washington University;2003"
55470572900,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
7005120181,"ALFIRMAN, LUKY;University of Colorado;2004"
6603471571,"ALGHALITH, MOAWIA;Northern Illinois University;2001"
7005780879,"ALHMOUD, KHALID BASSAM;Texas Tech University;2002"
6603691303,"ALI, MAGDY FATTOUH;George Mason University;2003"
6701876850,"ALI, SHUJAT;Simon Fraser University;2001"
6602955519,"ALLARD, GAYLE J.;University of California, Davis;2003"
6505875912,"ALLEGRETTO, SYLVIA ANN;University of Colorado;2003"
7102197724,"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000"
6506326152,"ALMOND, DOUGLAS V.;University of California, Berkeley;2002"
35118312500,"ALOMAR, IBRAHIM S.;Kansas State University;2002"
7005986497,"ALOMAR, MOHAMMAD ALI;Claremont Graduate University;2003"
7005602679,"ALONSO CIFUENTES, JULIO;Iowa State University;2002"
6701729750,"ALPER, OMER E.;Johns Hopkins University;2002"
6603550073,"ALSALMAN, ABDULLAH E.;Howard University;2002"
6603323370,"ALSTADHEIM, RAGNA;Georgetown University;2002"
57010598300,"ALY, ASHRAF EL-SAYED EL-ARABY;Kansas State University;2004"
7004974686,"AMADOR, MANUEL ANDRES;Massachusetts Institute of Technology;2003"
36890919100,"AMARA, JOMANA;University of Houston;2004"
7404395630,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
6505831055,"AMERIKS, JOHN ARTHUR;Columbia University;2001"
6506183471,"AMES, MARY ISABEL;University of California, Berkeley;2002"
7404909841,"AMIDON, CAROLE MARIE;University of Illinois;2003"
7202961086,"AMIN, MOHAMMAD;Columbia University;2003"
6602582312,"AMROMIN, GENE;University of Chicago;2002"
6506762548,"AN, GALINA A.;University of Colorado;2003"
7006479506,"ANATOLYEV, STANISLAV;University of Wisconsin;2000"
6506247301,"ANDERSON, AXEL;University of Michigan;2002"
6603566491,"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001"
6603470176,"ANDERSON, GARY W., JR.;University of Maryland;2000"
6602582312,"ANDERSON, JOSHUA REID;University of California, Santa Barbara;2003"
7202543968,"ANDERSON, THOMAS;Duke University;2002"
7007020645,"ANDERSTON, STEVEN TODD;University of California, Santa Cruz;2003"
7006807390,"ANGEL-URDINOLA, DIEGO F.;Georgetown University;2003"
7005120181,"ANNALA, CHRISTOPHER;Washington State University;2000"
7003345149,"ANTINORI, CAMILLE M.;University of California, Berkeley;2000"
6604071769,"ANTONOVICS, KATE;University of Wisconsin;2000"
7006533101,"ANTRAS, POL;Massachusetts Institute of Technology;2003"
6603136355,"ANTÓN-SARABIA, ARTURO;Cornell University;2002"
6602862528,"AO, XIANG;University of Nebraska;2002"
6602420862,"APINUNMAHAKUS, AMORNRAT;University of Ottawa;2001"
6603277860,"ARANGO, CARLOS ALBERTO;University of Illinois;2000"
6506729213,"ARAUJO, LUIS;University of Pennsylvania;2002"
6603932212,"ARAUJO, MARIA CARIDAD;University of California, Berkeley;2003"
6602630810,"ARCINIEGAS, ISMAEL E.;University at Albany;2002"
6602862528,"ARDIC, OYA;University of Wisconsin;2003"
6505948382,"ARELLANO, CRISTINA;Duke University;2004"
56128402200,"ARELLANO, MARIA SOLEDAD;Massachusetts Institute of Technology;2003"
7004065954,"ARIAS, ANDRES F;University of California, Los Angeles;2002"
7101903754,"ARIAS-VARGAS, ALEXIS JOSE;Boston University;2003"
6603359015,"ARIYAPRUCHYA, KIATIPONG;Columbia University;2004"
7101802270,"ARMENTER, ROC;Northwestern University;2004"
7005602679,"AROSKAR, NISHA SUHAS;Ohio State University;2003"
7006078050,"ARSENEAU, DAVID MACY;University of Virginia;2004"
7006416636,"ARTEAGA-GARCIA, JULIO CESAR;University of Cincinnati;2001"
6602566696,"ARTETA, CARLOS O.;University of California, Berkeley;2002"
7101736542,"ARZE DEL GRANADO, FRANCISCO JAVIER;Georgia State University;2003"
36884142900,"ASADURIAN, ALICE;George Washington University;2003"
7004305461,"ASAMOAH, SENANU Y.;Binghamton University;2004"
56994505100,"ASATRYAN, ARMEN;Texas A&M University;2003"
7501587801,"ASHCRAFT, ADAM;Massachusetts Institute of Technology;2001"
7004297002,"ASHWORTH, SCOTT;Massachusetts Institute of Technology;2001"
7202731518,"ASKER, JOHN;Harvard University;2004"
13610607000,"ASLAM, SAAD;Clark University;2001"
6603635875,"ASPAROUHOVA, ELENA;California Institute of Technology;2004"
7005155437,"ASTORGA, ALFREDO;Johns Hopkins University;2002"
7501843691,"ASWAL, NAVIN;University of Minnesota;2000"
7402226219,"ATAKAN, ALP. E.;Columbia University;2003"
57193779613,"ATANASSOV, BOYKO;University of Delaware;2004"
7405324008,"ATES, AYSEGUL;American University;2003"
55740154300,"ATTIA, JOSEPH;University of Virginia;2001"
7006416636,"ATURUPANE, CHONIRA;Stanford University;2000"
6507424862,"AU, IRIS;Simon Fraser University;2002"
6602431067,"AUERNHEIMER, LEONARDO;Texas A&M University;2000"
6505974926,"AUGUSTINE, CARLTON JOSEPH;University of Delaware;2002"
6602802046,"AURA, SAKU;Massachusetts Institute of Technology;2001"
6507756424,"AUTERI, MONICA;George Mason University;2001"
7102260860,"AVALOS, ANTONIO;Oklahoma State University;2003"
