random,stu_id
15820477100,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
7406738737,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
7404980553,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
6603389019,"ABDIH, YASSER KHODR;George Washington University;2003"
6602485583,"ABDOULAYE, TAHIROU A;Purdue University;2002"
6602563951,"ABIAD, ABDUL;University of Pennsylvania;2002"
6602609493,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
7403279961,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
7202206335,"ABU-ALI, MOHAMMED;George Mason University;2004"
7202045376,"ABU-GHAIDA, DINA;Georgetown University;2000"
7202290200,"ABU-QARN, AAMER;Northeastern University;2002"
7402886108,"ABUMUSTAFA, NASER I.;Fordham University;2002"
7801648068,"ACEVEDO, CARLOS;Vanderbilt University;2003"
7202497364,"ACKERMAN, DEENA;University of Wisconsin;2001"
6603932212,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
36053923800,"ADAMS, KRISTIN;University of Virginia;2002"
6701475114,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
7005806112,"ADSHADE, MARINA;Queen's University;2004"
16424242500,"AGOSTINI, CLAUDIO;University of Michigan;2003"
7404024922,"AGRONIN, EUGENE;Harvard University;2004"
7003328388,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
24317720600,"AHMAD, FARIZA;University of Illinois;2002"
7004224889,"AHMAD, TAHA KHALED;Colorado State University;2000"
6602870758,"AHMED, HIBA;Michigan State University;2000"
55422818200,"AHN, GEUN MEE;University of Washington;2003"
7201588970,"AHN, SOON KWON;University of Missouri;2004"
6603577757,"AHN, THOMAS SAE YOUNG;Duke University;2003"
7005703248,"AIROLA, JAMES;University of Houston;2002"
7401638850,"AISEN, ARI;University of California, Los Angeles;2003"
6602889656,"AIYAR, SHEKHAR;Brown University;2001"
6508358567,"AIZER, ANNA;University of California, Los Angeles;2002"
57221939269,"AKBAY, CUMA;Ohio State University;2000"
8751703900,"AKINCIGIL, AYSE;Rutgers University;2004"
7801565243,"AKINKUNMI, MUSTAPHA;Fordham University;2004"
7801327160,"AKRAM, TANWEER;Columbia University;2004"
7003289718,"AKYOL, AHMET;University of Iowa;2001"
6603452877,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
7101684069,"AL-ALWALI, TARIQ;Syracuse University;2003"
57124918700,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
6602985581,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
55469558900,"AL-MASHAT, RANIA A.;University of Maryland;2001"
7202703940,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
7006834393,"AL-OTAIBI, O.;American University;2001"
57198673536,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
56230517900,"ALAFITA, THERESA;George Washington University;2003"
6602445228,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
6603742639,"ALAN, SULE;McMaster University;2002"
7004017860,"ALAO, MARY OLUFEMI;Georgia State University;2001"
7101866161,"ALBQAMI, RAJA M.;Oklahoma State University;2000"
6601990137,"ALBUQUERQUE, PEDRO;University of Wisconsin;2001"
7003300500,"ALEM, MAURO;University of Chicago;2003"
7801476854,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
7405324008,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
7405407924,"ALESIA, EISA;Southern Illinois University;2001"
6701428640,"ALESSANDRIA, GEORGE;University of Pennsylvania;2000"
56876003500,"ALEXAKOS, OLGA;New School for Social Research;2000"
7006496577,"ALEXANDER, ROGER K.;George Washington University;2003"
57198181664,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
7003908394,"ALFIRMAN, LUKY;University of Colorado;2004"
7404338428,"ALGHALITH, MOAWIA;Northern Illinois University;2001"
7402848561,"ALI, MAGDY FATTOUH;George Mason University;2003"
22981074400,"ALI, SHUJAT;Simon Fraser University;2001"
6603150768,"ALKHOLIFEY, AHMED A.;Colorado State University;2000"
6505875912,"ALLARD, GAYLE J.;University of California, Davis;2003"
6603951476,"ALLEGRETTO, SYLVIA ANN;University of Colorado;2003"
7004499224,"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000"
24405121400,"ALMOND, DOUGLAS V.;University of California, Berkeley;2002"
7101664262,"ALOMAR, IBRAHIM S.;Kansas State University;2002"
6701488497,"ALOMAR, MOHAMMAD ALI;Claremont Graduate University;2003"
6602648108,"ALONSO CIFUENTES, JULIO;Iowa State University;2002"
7801519538,"ALPER, OMER E.;Johns Hopkins University;2002"
7003889245,"ALSALEM, AHMED MOHAMMED;Colorado State University;2000"
15751966900,"ALSALMAN, ABDULLAH E.;Howard University;2002"
7003626633,"ALSTADHEIM, RAGNA;Georgetown University;2002"
12786548600,"ALTINANAHTAR, ALPER;Texas Tech University;2004"
7003626633,"ALVAREZ, FRANCISCO;University of Washington;2004"
7201648385,"ALVES, IVAN;University of British Columbia;2001"
6603795610,"ALY, ASHRAF EL-SAYED EL-ARABY;Kansas State University;2004"
6601986981,"AMARAL, PEDRO SERVULO;University of Minnesota;2002"
55886519200,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
6603792210,"AMEGASHIE, J. ATSU;Simon Fraser University;2002"
6603542553,"AMERIKS, JOHN ARTHUR;Columbia University;2001"
36007459400,"AMES, MARY ISABEL;University of California, Berkeley;2002"
55886519200,"AMIN, MOHAMMAD;Columbia University;2003"
6603708045,"AMROMIN, GENE;University of Chicago;2002"
6507855839,"AN, GALINA A.;University of Colorado;2003"
7007020645,"ANATOLYEV, STANISLAV;University of Wisconsin;2000"
56876003500,"ANDERSON, AXEL;University of Michigan;2002"
6506188214,"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001"
7404023571,"ANDERSON, GARY W., JR.;University of Maryland;2000"
6603409344,"ANDERSON, THOMAS;Duke University;2002"
12794227800,"ANDERSTON, STEVEN TODD;University of California, Santa Cruz;2003"
55331486100,"ANGEL-URDINOLA, DIEGO F.;Georgetown University;2003"
7401520265,"ANGELETOS, GEORGE-MARIOS;Harvard University;2001"
6603869817,"ANTONOVICS, KATE;University of Wisconsin;2000"
55422818200,"ANTRAS, POL;Massachusetts Institute of Technology;2003"
7102920169,"ANTÓN-SARABIA, ARTURO;Cornell University;2002"
7003898097,"AO, XIANG;University of Nebraska;2002"
6505831055,"APINUNMAHAKUS, AMORNRAT;University of Ottawa;2001"
7003730184,"ARAI, YOICHI;University of California, San Diego;2004"
