random,stu_id
6602730596,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
7005359320,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
6603943853,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
7005094362,"ABDIH, YASSER KHODR;George Washington University;2003"
6603670579,"ABDOULAYE, TAHIROU A;Purdue University;2002"
37086223400,"ABIAD, ABDUL;University of Pennsylvania;2002"
6508296287,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
7006464178,"ABU-ALI, MOHAMMED;George Mason University;2004"
6603174999,"ABU-GHAIDA, DINA;Georgetown University;2000"
7005986497,"ABU-QARN, AAMER;Northeastern University;2002"
6602555419,"ABUMUSTAFA, NASER I.;Fordham University;2002"
7003736000,"ACEVEDO, CARLOS;Vanderbilt University;2003"
56977005800,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
7103300253,"ADAMS, KRISTIN;University of Virginia;2002"
13604847500,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
7801493347,"ADRIAN, TOBIAS;Massachusetts Institute of Technology;2003"
6602889656,"ADSHADE, MARINA;Queen's University;2004"
6603132844,"AGOSTINI, CLAUDIO;University of Michigan;2003"
7201588970,"AGRONIN, EUGENE;Harvard University;2004"
15729445600,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
7801497494,"AHMAD, FARIZA;University of Illinois;2002"
7004871325,"AHMAD, TAHA KHALED;Colorado State University;2000"
6701515593,"AHMED, HIBA;Michigan State University;2000"
6602724008,"AHN, DAVID SEHUN;Stanford University;2004"
6701711758,"AHN, EUN;University of Illinois, Chicago;2003"
55161555400,"AHN, GEUN MEE;University of Washington;2003"
11639185900,"AHN, SOON KWON;University of Missouri;2004"
7101820598,"AHN, THOMAS SAE YOUNG;Duke University;2003"
7102684398,"AHUJA, ASHVIN;University of Minnesota;2002"
36481234900,"AIROLA, JAMES;University of Houston;2002"
36741841900,"AIYAR, SHEKHAR;Brown University;2001"
7005831189,"AIZER, ANNA;University of California, Los Angeles;2002"
7004233013,"AKBAY, CUMA;Ohio State University;2000"
7402886108,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
7402558088,"AKINCIGIL, AYSE;Rutgers University;2004"
6603634202,"AKRAM, TANWEER;Columbia University;2004"
57189174482,"AKYOL, AHMET;University of Iowa;2001"
7006328109,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
6701474154,"AL-ALWALI, TARIQ;Syracuse University;2003"
24317720600,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
7003362084,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
24372394700,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
57203452633,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
7004513266,"AL-MASHAT, RANIA A.;University of Maryland;2001"
6603950532,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
6603470501,"AL-OTAIBI, O.;American University;2001"
7701323997,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
7103097151,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
7003899796,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
6603076492,"ALAN, SULE;McMaster University;2002"
35884767100,"ALBQAMI, RAJA M.;Oklahoma State University;2000"
6602328796,"ALBUQUERQUE, PEDRO;University of Wisconsin;2001"
6603174999,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
7801555346,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
6602414825,"ALESIA, EISA;Southern Illinois University;2001"
24393138100,"ALESSANDRIA, GEORGE;University of Pennsylvania;2000"
7102269918,"ALEXAKOS, OLGA;New School for Social Research;2000"
7005986497,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
6602125028,"ALEXANDER, ROGER K.;George Washington University;2003"
7102740393,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
6601915849,"ALFIRMAN, LUKY;University of Colorado;2004"
57203285766,"ALGHALITH, MOAWIA;Northern Illinois University;2001"
7201697548,"ALHMOUD, KHALID BASSAM;Texas Tech University;2002"
57203452633,"ALI, MAGDY FATTOUH;George Mason University;2003"
7004496930,"ALI, SHUJAT;Simon Fraser University;2001"
57923621000,"ALKHOLIFEY, AHMED A.;Colorado State University;2000"
16434362200,"ALLARD, GAYLE J.;University of California, Davis;2003"
7202099204,"ALLEGRETTO, SYLVIA ANN;University of Colorado;2003"
6603943853,"ALOMAR, IBRAHIM S.;Kansas State University;2002"
7004949510,"ALOMAR, MOHAMMAD ALI;Claremont Graduate University;2003"
7004773173,"ALONSO CIFUENTES, JULIO;Iowa State University;2002"
6506501442,"ALPER, OMER E.;Johns Hopkins University;2002"
7005740338,"ALSALEM, AHMED MOHAMMED;Colorado State University;2000"
7202905604,"ALSALMAN, ABDULLAH E.;Howard University;2002"
6701537658,"ALSTADHEIM, RAGNA;Georgetown University;2002"
6507289902,"ALTINANAHTAR, ALPER;Texas Tech University;2004"
7402055817,"ALVAREZ, FRANCISCO;University of Washington;2004"
7404500349,"ALY, ASHRAF EL-SAYED EL-ARABY;Kansas State University;2004"
6602755347,"AMARA, JOMANA;University of Houston;2004"
7202724792,"AMARAL, PEDRO SERVULO;University of Minnesota;2002"
7005837890,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
35565727600,"AMEGASHIE, J. ATSU;Simon Fraser University;2002"
7004004119,"AMERIKS, JOHN ARTHUR;Columbia University;2001"
7102396845,"AMES, MARY ISABEL;University of California, Berkeley;2002"
