random,stu_id
6602566022,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
6701710674,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
6602648108,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
55422801200,"ABDIH, YASSER KHODR;George Washington University;2003"
6505868404,"ABDOULAYE, TAHIROU A;Purdue University;2002"
24548702300,"ABIAD, ABDUL;University of Pennsylvania;2002"
6508135702,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
7006190700,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
55886519200,"ABU-ALI, MOHAMMED;George Mason University;2004"
7402055817,"ABU-GHAIDA, DINA;Georgetown University;2000"
55919928700,"ABU-QARN, AAMER;Northeastern University;2002"
35434749600,"ABUMUSTAFA, NASER I.;Fordham University;2002"
7201648385,"ACEVEDO, CARLOS;Vanderbilt University;2003"
7006576321,"ACKERMAN, DEENA;University of Wisconsin;2001"
6603272073,"ADAMS, KRISTIN;University of Virginia;2002"
7005348741,"ADRIAN, TOBIAS;Massachusetts Institute of Technology;2003"
7003554574,"ADSHADE, MARINA;Queen's University;2004"
57195422078,"AGOSTINI, CLAUDIO;University of Michigan;2003"
7201656471,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
6603068371,"AGRONIN, EUGENE;Harvard University;2004"
7007081721,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
6603612841,"AHMAD, TAHA KHALED;Colorado State University;2000"
7404500349,"AHMED, HIBA;Michigan State University;2000"
6603770500,"AHN, DAVID SEHUN;Stanford University;2004"
22984056000,"AHN, EUN;University of Illinois, Chicago;2003"
55301289400,"AHN, GEUN MEE;University of Washington;2003"
7004903398,"AHN, SOON KWON;University of Missouri;2004"
8936953500,"AHUJA, ASHVIN;University of Minnesota;2002"
7201588970,"AIROLA, JAMES;University of Houston;2002"
6701729750,"AISEN, ARI;University of California, Los Angeles;2003"
7801493347,"AIYAR, SHEKHAR;Brown University;2001"
7004460641,"AIZER, ANNA;University of California, Los Angeles;2002"
7003362084,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
7202497364,"AKBAY, CUMA;Ohio State University;2000"
7006834393,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
7403871158,"AKINCIGIL, AYSE;Rutgers University;2004"
15729445600,"AKINKUNMI, MUSTAPHA;Fordham University;2004"
6602566022,"AKRAM, TANWEER;Columbia University;2004"
7102260431,"AKYOL, AHMET;University of Iowa;2001"
6603606153,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
7003539397,"AL-ALWALI, TARIQ;Syracuse University;2003"
8936953500,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
7102598142,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
6506806820,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
24369033700,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
56450132900,"AL-OTAIBI, O.;American University;2001"
8354990500,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
6603190483,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
6602930341,"ALAFITA, THERESA;George Washington University;2003"
6506803873,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
57193779613,"ALAN, SULE;McMaster University;2002"
6602208728,"ALAO, MARY OLUFEMI;Georgia State University;2001"
7005707658,"ALBQAMI, RAJA M.;Oklahoma State University;2000"
56315156300,"ALBUQUERQUE, PEDRO;University of Wisconsin;2001"
55953326600,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
7202905604,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
7003582259,"ALESSANDRIA, GEORGE;University of Pennsylvania;2000"
7402329857,"ALEXAKOS, OLGA;New School for Social Research;2000"
55953075000,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
6603077485,"ALEXANDER, ROGER K.;George Washington University;2003"
6603191591,"ALFIRMAN, LUKY;University of Colorado;2004"
6602160746,"ALGHALITH, MOAWIA;Northern Illinois University;2001"
6508135702,"ALI, MAGDY FATTOUH;George Mason University;2003"
7405407924,"ALI, SHUJAT;Simon Fraser University;2001"
35118312500,"ALKHOLIFEY, AHMED A.;Colorado State University;2000"
6603477130,"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000"
57010791700,"ALMOND, DOUGLAS V.;University of California, Berkeley;2002"
24426717700,"ALOMAR, IBRAHIM S.;Kansas State University;2002"
7102554949,"ALOMAR, MOHAMMAD ALI;Claremont Graduate University;2003"
6602776185,"ALONSO CIFUENTES, JULIO;Iowa State University;2002"
35578894000,"ALSALEM, AHMED MOHAMMED;Colorado State University;2000"
6504369055,"ALSALMAN, ABDULLAH E.;Howard University;2002"
57191402449,"ALTINANAHTAR, ALPER;Texas Tech University;2004"
15061926000,"ALVAREZ, FRANCISCO;University of Washington;2004"
7006094582,"ALVES, IVAN;University of British Columbia;2001"
7102174257,"ALY, ASHRAF EL-SAYED EL-ARABY;Kansas State University;2004"
6507731646,"AMADOR, MANUEL ANDRES;Massachusetts Institute of Technology;2003"
6602648108,"AMARA, JOMANA;University of Houston;2004"
7202963129,"AMARAL, PEDRO SERVULO;University of Minnesota;2002"
35613928700,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
7201745219,"AMEGASHIE, J. ATSU;Simon Fraser University;2002"
6506782186,"AMERIKS, JOHN ARTHUR;Columbia University;2001"
7004207810,"AMES, MARY ISABEL;University of California, Berkeley;2002"
7102988341,"AMIDON, CAROLE MARIE;University of Illinois;2003"
7801327160,"AMIN, MOHAMMAD;Columbia University;2003"
7005790571,"AN, GALINA A.;University of Colorado;2003"
57203256449,"ANATOLYEV, STANISLAV;University of Wisconsin;2000"
7403868488,"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001"
6602569167,"ANDERSON, GARY W., JR.;University of Maryland;2000"
7006834393,"ANDERSON, THOMAS;Duke University;2002"
57210531333,"ANDERSTON, STEVEN TODD;University of California, Santa Cruz;2003"
7005322893,"ANGEL-URDINOLA, DIEGO F.;Georgetown University;2003"
24405121400,"ANGELETOS, GEORGE-MARIOS;Harvard University;2001"
7501587801,"ANNALA, CHRISTOPHER;Washington State University;2000"
6701477304,"ANTINORI, CAMILLE M.;University of California, Berkeley;2000"
6602930341,"ANTONOVICS, KATE;University of Wisconsin;2000"
24376108500,"ANTRAS, POL;Massachusetts Institute of Technology;2003"
7005790571,"ANTÓN-SARABIA, ARTURO;Cornell University;2002"
7202517790,"AO, XIANG;University of Nebraska;2002"
7103167070,"APINUNMAHAKUS, AMORNRAT;University of Ottawa;2001"
7101685891,"ARANGO, CARLOS ALBERTO;University of Illinois;2000"
7005831189,"ARAUJO, LUIS;University of Pennsylvania;2002"
7201969698,"ARAUJO, MARIA CARIDAD;University of California, Berkeley;2003"
7403166229,"ARCINIEGAS, ISMAEL E.;University at Albany;2002"
7003617768,"ARDIC, OYA;University of Wisconsin;2003"
7601598515,"ARELLANO, CRISTINA;Duke University;2004"
6701475114,"ARIAS, ANDRES F;University of California, Los Angeles;2002"
7006623149,"ARIAS-VARGAS, ALEXIS JOSE;Boston University;2003"
7005039047,"ARIYAPRUCHYA, KIATIPONG;Columbia University;2004"
6602648108,"ARMENTER, ROC;Northwestern University;2004"
6507891594,"AROSKAR, NISHA SUHAS;Ohio State University;2003"
57219353202,"ARSENEAU, DAVID MACY;University of Virginia;2004"
56572650600,"ARTEAGA-GARCIA, JULIO CESAR;University of Cincinnati;2001"
7403102169,"ARTETA, CARLOS O.;University of California, Berkeley;2002"
9277971900,"ARZE DEL GRANADO, FRANCISCO JAVIER;Georgia State University;2003"
7005703248,"ASADURIAN, ALICE;George Washington University;2003"
7003814798,"ASAMOAH, SENANU Y.;Binghamton University;2004"
24566126900,"ASATRYAN, ARMEN;Texas A&M University;2003"
7102920169,"ASHCRAFT, ADAM;Massachusetts Institute of Technology;2001"
7004177835,"ASLAM, SAAD;Clark University;2001"
6602176904,"ASPAROUHOVA, ELENA;California Institute of Technology;2004"
55713676900,"ASWAL, NAVIN;University of Minnesota;2000"
57203285766,"ATAKAN, ALP. E.;Columbia University;2003"
6701799144,"ATANASSOV, BOYKO;University of Delaware;2004"
7005286020,"ATES, AYSEGUL;American University;2003"
6602659594,"ATHREYA, RUPA;Yale University;2002"
6603857401,"ATTIA, JOSEPH;University of Virginia;2001"
24372394700,"ATURUPANE, CHONIRA;Stanford University;2000"
7201726998,"AU, IRIS;Simon Fraser University;2002"
55893210800,"AUERNHEIMER, LEONARDO;Texas A&M University;2000"
7102913158,"AUGUSTINE, CARLTON JOSEPH;University of Delaware;2002"
23122476600,"AURA, SAKU;Massachusetts Institute of Technology;2001"
7005999904,"AUTERI, MONICA;George Mason University;2001"
16434362200,"AVALOS, ANTONIO;Oklahoma State University;2003"
6603943853,"AVALOS, FERNANDO HUGO;University of Chicago;2001"
8354990500,"AXELSEN, DAN;Washington State University;2003"
7403166005,"AYDEMIR, ABDURRAHMAN B.;University of Western Ontario;2003"
15729445600,"AYDOGAN, NESLIHAN;University of California, Irvine;2000"
7401638850,"AYTEMIZ, LEVENT;Oklahoma State University;2001"
7003811666,"AZAR, OFER;Northwestern University;2004"
6701676884,"AZDAN, DONNY;Ohio State University;2001"
6506102163,"AZUMA, YOSHIAKI;Brown University;2002"
7202517790,"BABIHUGA, RITA;Clark University;2003"
6701676884,"BACHMEIER, LANCE, J.;Texas A&M University;2002"
6603168578,"BACHTIAR, INDRO;Colorado State University;2002"
24495144300,"BACOLOD, MARIGEE PONLA;University of California, Los Angeles;2002"
6602821952,"BADASYAN, NARINE;Virginia Polytechnic Institute and State University;2004"
55435798700,"BAE, SANGHOO;Michigan State University;2003"
6602200141,"BAEK, YOUNG-NAHN;University of California, Los Angeles;2002"
6701663060,"BAERENSS, ANTJE;University of Colorado;2000"
55301289400,"BAILEY, WENDY;University of Pittsburgh;2000"
55439615500,"BAIRD, KATHERINE E.;University of Massachusetts;2000"
57195422078,"BAIYEE-MBI, AGBOR-BAIYEE;University of Illinois;2004"
7102989698,"BAKER, MALCOLM;Harvard University;2000"
6602206374,"BAKER, SCOTT A.;University of North Carolina;2001"
56238848100,"BAKIJA, JON;University of Michigan;2000"
7202525677,"BAKIMOV, RUSTAM;University of Delaware;2003"
7003322815,"BALAK, BENJAMIN;University of North Carolina;2001"
7003811666,"BALAZS, VARADI;Yale University;2001"
7003899796,"BALL, CHRISTOPHER P.;Texas A&M University;2003"
7004487955,"BALL, HAROLD LEE;Georgia State University;2001"
56238070900,"BALLOU, JEFFREY P.;Northwestern University;2000"
7003362084,"BALSA, ANA INES;Boston University;2003"
7007002539,"BANERJEE-ROTHE, SARBARI;New York University;2001"
7501605012,"BANGS, JOANN;University of Minnesota;2000"
7004045133,"BAO, JULIA JUAN;Indiana University;2001"
7401995818,"BAO, YONG;University of California, Riverside;2004"
23029469600,"BAQIR, REZA;University of California, Berkeley;2000"
7003441111,"BAR, TALIA;Yale University;2003"
55935353400,"BAR-ON, ZAHARA;University of California, Berkeley;2004"
7003453016,"BARAKAT, HASSAN H.;Colorado State University;2002"
7005506549,"BARANCHUK, NINA;Washington University in St. Louis;2004"
8646823300,"BARBOSA-FILHO, NELSON;New School for Social Research;2002"
8843658500,"BARCINSKI, ALEXANDRE MEDEIROS;University of Chicago;2001"
6506934372,"BARDAKCI, YASEMIN;Western Michigan University;2004"
7004177835,"BARDHAN, ASHOK;University of California, Berkeley;2001"
6603190483,"BAREA-LUGO, SEBASTIAN;Binghamton University;2002"
15729445600,"BARELLI, PAULO;Columbia University;2004"
36852960600,"BARILLA, ANTHONY G.;Kansas State University;2002"
6602837092,"BARKLEY, DANIEL;University of California, Irvine;2000"
7007081721,"BARLO, MEHMET;University of Minnesota;2003"
7201575650,"BARNES, MARK ALLAN;Boston University;2003"
7201565847,"BARR, TAVIS;Columbia University;2002"
6701825524,"BARRERA-OSORIO, FELIPE;University of Maryland;2003"
7403166229,"BARRETO, ANDRE HORTA;University of Illinois;2001"
55217914100,"BARRETT, RICHARD S. L.;University of California, Los Angeles;2000"
6602566022,"BARRY, JOHN;George Mason University;2004"
6603910263,"BARTH, DAVID;Northwestern University;2003"
6603846007,"BASER, ONUR;Michigan State University;2002"
7003765308,"BASISTHA, ARABINDA;University of Washington;2002"
6603162711,"BASKER, EMEK;Massachusetts Institute of Technology;2002"
12794227800,"BASOV, SUREN;Boston University;2001"
7201996482,"BASSI, MARINA;University of California, Los Angeles;2004"
57221939269,"BASTOS, CARLOS;New School for Social Research;2002"
7102929822,"BASU, KISALAYA;University at Albany;2001"
7402065791,"BASU, RITU;University of California, Los Angeles;2000"
7006479506,"BATES, THOMAS;University of Pittsburgh;2000"
6603742639,"BATHGATE, JAMES;University of Connecticut;2001"
57010791700,"BATISTA, GERALYNN;Fordham University;2004"
7003972408,"BAUGHMAN, REAGAN;Syracuse University;2001"
55183395400,"BAUMANN, ROBERT WILLIAM;Ohio State University;2003"
55986216500,"BAYARD, KIMBERLY N.;University of Maryland;2001"
7005286020,"BAYLIS, KATHERINE R.;University of California, Berkeley;2003"
55464900100,"BAYRAKTAR, NIHAL;University of Maryland;2002"
16475049100,"BAZILIAUSKAS, ANDY G.;University of Western Ontario;2004"
6603124121,"BEAULIER, SCOTT A.;George Mason University;2004"
7102197724,"BECEREN, MEHMET;Brandeis University;2004"
7401724784,"BECH, MORTEN;University of California, Santa Barbara;2002"
14825559900,"BEKER, PABLO FIDEL;Cornell University;2002"
6506791191,"BELL, STEPHANIE;New School for Social Research;2001"
55985640700,"BELLOT, JOVIS;Fordham University;2002"
56578915600,"BELLUZZO, WALTER, JR.;University of Illinois;2002"
6603222450,"BELOVA, EVGENIA;University of Houston;2003"
7006416636,"BENATI, LUCA;University of Michigan;2001"
55953326600,"BENCZUR, PETER;Massachusetts Institute of Technology;2001"
6507756424,"BENELLI, ROBERTO;Massachusetts Institute of Technology;2002"
7006429088,"BENETEZ-SILVA, HUGO;Yale University;2001"
7004050464,"BENHASSINE, NAJY;Massachusetts Institute of Technology;2001"
7007109494,"BENIGNO, GIANLUCA DAMIANO CARMELO;University of California, Berkeley;2000"
57196919504,"BENY, LAURA;Harvard University;2002"
6603827914,"BEREZIN, PETER;University of Toronto;2000"
8298521500,"BERG, JANINE;New School for Social Research;2003"
6506667369,"BERG, NATHAN;University of Kansas;2001"
8298521500,"BERGMAN, NITTAI;Harvard University;2003"
6603359015,"BERGMAN-WADDELL, MARGO;University of Houston;2003"
7402484495,"BERGSTRESSER, DANIEL;Massachusetts Institute of Technology;2002"
8077156300,"BERNAL, RAQUEL;New York University;2003"
7101664262,"BERNARD, DIDEM MINBAY;Boston University;2001"
7003811666,"BERSTEIN, SOLANGE MICHELLE;Boston University;2003"
11439324600,"BERTHELON, MATIAS;University of Maryland;2003"
13610607000,"BERTO VILLAS-BOAS, SOFIA;University of California, Berkeley;2002"
55985640700,"BESEDES, TIBOR;Rutgers University;2003"
6603550073,"BESHAROV, GREGORY;Stanford University;2000"
7102929822,"BESIO, AIJUN;University of Miami;2002"
6603878018,"BESTER, C. ALAN;Duke University;2004"
6506501442,"BHADRA, LAURA JEAN;American University;2002"
7202634709,"BHANDARA, RAVI;University of Massachusetts;2001"
6506516828,"BHARGAVAN, MYTHREYI;Rutgers University;2000"
35320878200,"BHATI, AVINASH;American University;2001"
56090255900,"BHATIA, NAMITA;University of California, Los Angeles;2004"
7005094362,"BHATTACHARYA, JAYANTA;Stanford University;2000"
7005931636,"BHOLE, BHARAT;University of Southern California;2004"
7003701346,"BHOWMICK, BISWA;Fordham University;2001"
7006805933,"BIAGI, FEDERICO G.;University of British Columbia;2001"
7202135367,"BILLAH, KAAFEE;Cornell University;2002"
7003362084,"BINENBAUM, ERAN;University of California, Berkeley;2002"
7004487955,"BISAGNI, ELENA;University of California, San Diego;2002"
7401684297,"BIVENS, LYLE;New School for Social Research;2002"
7003441993,"BIVINS, LAURA;Pennsylvania State University;2001"
6506409479,"BJERK, DAVID JAMES;University of Wisconsin;2003"
7003527723,"BLACK, GRANT CLIFTON;Georgia State University;2001"
7005703248,"BLACKWELL, CALVIN;University of New Mexico;2000"
6602295117,"BLANCHARD, EMILY JEAN;University of Wisconsin;2004"
7403266272,"BLANCO, LORENZO;University of California, Berkeley;2002"
6603068371,"BLASINGAME, ANTHONY;University of Maryland;2002"
6602176904,"BLUEDORN, JOHN;University of California, Berkeley;2003"
7004045133,"BLUM, BERNARDO SOARES;University of California, Los Angeles;2002"
6701781057,"BOAME, ATTAH;University of Manitoba;2001"
6602665608,"BOCCANFUSO, DOROTHEE;University of Laval;2001"
7403929783,"BODMER, FRANK;University of Michigan;2000"
7004177835,"BOGAN, VICKI L.;Brown University;2004"
7202631841,"BOGART, DANIEL;University of California, Los Angeles;2003"
