random,stu_id
35424515800,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
7003533283,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
6603389019,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
6602797364,"ABDIH, YASSER KHODR;George Washington University;2003"
6603611939,"ABDOULAYE, TAHIROU A;Purdue University;2002"
6603546353,"ABIAD, ABDUL;University of Pennsylvania;2002"
36718829300,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
6601990137,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
24405121400,"ABU-GHAIDA, DINA;Georgetown University;2000"
7101878064,"ABU-QARN, AAMER;Northeastern University;2002"
7403288842,"ABUMUSTAFA, NASER I.;Fordham University;2002"
36718829300,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
7006516129,"ADAMS, KRISTIN;University of Virginia;2002"
7202326848,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
55455574800,"ADSHADE, MARINA;Queen's University;2004"
6603389019,"AGOSTINI, CLAUDIO;University of Michigan;2003"
55740154300,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
7201969698,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
6603077485,"AHMAD, FARIZA;University of Illinois;2002"
7202905604,"AHMAD, TAHA KHALED;Colorado State University;2000"
7410394025,"AHMED, HIBA;Michigan State University;2000"
7005831189,"AHN, DAVID SEHUN;Stanford University;2004"
7003328388,"AHN, EUN;University of Illinois, Chicago;2003"
7004494669,"AHN, GEUN MEE;University of Washington;2003"
7004507510,"AHN, SOON KWON;University of Missouri;2004"
37086223400,"AHN, THOMAS SAE YOUNG;Duke University;2003"
7006027262,"AHUJA, ASHVIN;University of Minnesota;2002"
7101903754,"AIROLA, JAMES;University of Houston;2002"
16446204900,"AISEN, ARI;University of California, Los Angeles;2003"
6603457677,"AIYAR, SHEKHAR;Brown University;2001"
7202579738,"AIZER, ANNA;University of California, Los Angeles;2002"
6506501442,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
6506656439,"AKBAY, CUMA;Ohio State University;2000"
6603323032,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
6603823807,"AKINCIGIL, AYSE;Rutgers University;2004"
6603377988,"AKINKUNMI, MUSTAPHA;Fordham University;2004"
56186358900,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
6701536423,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
7202824688,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
36109285800,"AL-MASHAT, RANIA A.;University of Maryland;2001"
7003846041,"AL-OTAIBI, O.;American University;2001"
7005642895,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
6701861348,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
7202789151,"ALAFITA, THERESA;George Washington University;2003"
57193999940,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
7102027465,"ALAN, SULE;McMaster University;2002"
6603725191,"ALAO, MARY OLUFEMI;Georgia State University;2001"
7102197724,"ALBQAMI, RAJA M.;Oklahoma State University;2000"
7404236271,"ALBUQUERQUE, PEDRO;University of Wisconsin;2001"
6604065425,"ALEM, MAURO;University of Chicago;2003"
7701323997,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
7006027262,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
7004871751,"ALESIA, EISA;Southern Illinois University;2001"
7401499166,"ALESSANDRIA, GEORGE;University of Pennsylvania;2000"
6701362825,"ALEXAKOS, OLGA;New School for Social Research;2000"
7006319973,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
6701604150,"ALEXANDER, ROGER K.;George Washington University;2003"
6602820213,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
7006127065,"ALHMOUD, KHALID BASSAM;Texas Tech University;2002"
6701610761,"ALI, SHUJAT;Simon Fraser University;2001"
6505868404,"ALKHOLIFEY, AHMED A.;Colorado State University;2000"
6603725191,"ALLEGRETTO, SYLVIA ANN;University of Colorado;2003"
7404791098,"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000"
6701561669,"ALMOND, DOUGLAS V.;University of California, Berkeley;2002"
6507192815,"ALOMAR, IBRAHIM S.;Kansas State University;2002"
36890919100,"ALOMAR, MOHAMMAD ALI;Claremont Graduate University;2003"
7006623149,"ALONSO CIFUENTES, JULIO;Iowa State University;2002"
7401610061,"ALPER, OMER E.;Johns Hopkins University;2002"
6701781057,"ALSALEM, AHMED MOHAMMED;Colorado State University;2000"
6603320837,"ALSALMAN, ABDULLAH E.;Howard University;2002"
7403199621,"ALSTADHEIM, RAGNA;Georgetown University;2002"
6507192815,"ALTINANAHTAR, ALPER;Texas Tech University;2004"
6603572888,"ALVAREZ, FRANCISCO;University of Washington;2004"
55879597300,"AMARAL, PEDRO SERVULO;University of Minnesota;2002"
6507505955,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
7403101221,"AMEGASHIE, J. ATSU;Simon Fraser University;2002"
7007177218,"AMERIKS, JOHN ARTHUR;Columbia University;2001"
6603611939,"AMES, MARY ISABEL;University of California, Berkeley;2002"
7401896887,"AMIDON, CAROLE MARIE;University of Illinois;2003"
7004277360,"AMIN, MOHAMMAD;Columbia University;2003"
7102349472,"ANATOLYEV, STANISLAV;University of Wisconsin;2000"
6602569167,"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001"
7006709011,"ANDERSON, GARY W., JR.;University of Maryland;2000"
7005734271,"ANDERSON, JOSHUA REID;University of California, Santa Barbara;2003"
7004177835,"ANDERSTON, STEVEN TODD;University of California, Santa Cruz;2003"
6602655685,"ANGEL-URDINOLA, DIEGO F.;Georgetown University;2003"
6505831055,"ANGELETOS, GEORGE-MARIOS;Harvard University;2001"
6602579737,"ANNALA, CHRISTOPHER;Washington State University;2000"
7103167070,"ANTINORI, CAMILLE M.;University of California, Berkeley;2000"
7202181658,"ANTONOVICS, KATE;University of Wisconsin;2000"
6603606153,"ANTRAS, POL;Massachusetts Institute of Technology;2003"
7103228893,"AO, XIANG;University of Nebraska;2002"
7101605895,"APINUNMAHAKUS, AMORNRAT;University of Ottawa;2001"
6603100828,"ARAI, YOICHI;University of California, San Diego;2004"
57198181664,"ARANGO, CARLOS ALBERTO;University of Illinois;2000"
7102090431,"ARAUJO, LUIS;University of Pennsylvania;2002"
7102027465,"ARAUJO, MARIA CARIDAD;University of California, Berkeley;2003"
36852960600,"ARCINIEGAS, ISMAEL E.;University at Albany;2002"
6508135702,"ARDIC, OYA;University of Wisconsin;2003"
7202535210,"ARELLANO, CRISTINA;Duke University;2004"
36237522500,"ARELLANO, MARIA SOLEDAD;Massachusetts Institute of Technology;2003"
55463091400,"ARIAS-VARGAS, ALEXIS JOSE;Boston University;2003"
6701861348,"ARIYAPRUCHYA, KIATIPONG;Columbia University;2004"
7005701459,"ARMENTER, ROC;Northwestern University;2004"
7004250767,"AROSKAR, NISHA SUHAS;Ohio State University;2003"
57193663493,"ARSENEAU, DAVID MACY;University of Virginia;2004"
6603519629,"ARTEAGA-GARCIA, JULIO CESAR;University of Cincinnati;2001"
7202663809,"ARTETA, CARLOS O.;University of California, Berkeley;2002"
6701628330,"ARZE DEL GRANADO, FRANCISCO JAVIER;Georgia State University;2003"
6602655685,"ASADURIAN, ALICE;George Washington University;2003"
7102972123,"ASAMOAH, SENANU Y.;Binghamton University;2004"
57193752465,"ASATRYAN, ARMEN;Texas A&M University;2003"
6603100828,"ASHWORTH, SCOTT;Massachusetts Institute of Technology;2001"
7202580333,"ASKER, JOHN;Harvard University;2004"
6603323370,"ASPAROUHOVA, ELENA;California Institute of Technology;2004"
6603211395,"ASTORGA, ALFREDO;Johns Hopkins University;2002"
7103178355,"ASWAL, NAVIN;University of Minnesota;2000"
7102743711,"ATES, AYSEGUL;American University;2003"
6602929281,"AU, IRIS;Simon Fraser University;2002"
7005202443,"AUERNHEIMER, LEONARDO;Texas A&M University;2000"
7006376271,"AUGUSTINE, CARLTON JOSEPH;University of Delaware;2002"
7202191501,"AURA, SAKU;Massachusetts Institute of Technology;2001"
6603434635,"AUTERI, MONICA;George Mason University;2001"
7103404192,"AVALOS, ANTONIO;Oklahoma State University;2003"
7102039871,"AVALOS, FERNANDO HUGO;University of Chicago;2001"
35293058900,"AYDEMIR, ABDURRAHMAN B.;University of Western Ontario;2003"
7006376271,"AYDOGAN, NESLIHAN;University of California, Irvine;2000"
6701533717,"AZAR, OFER;Northwestern University;2004"
6603795610,"AZDAN, DONNY;Ohio State University;2001"
57189255724,"AZUMA, YOSHIAKI;Brown University;2002"
7006516129,"AZZAM, ISLAM;University of California, Irvine;2003"
6507891594,"BAAR, DAVID WILLIAM;Queen's University;2000"
7004986548,"BABIHUGA, RITA;Clark University;2003"
6603542553,"BACHMEIER, LANCE, J.;Texas A&M University;2002"
7102039871,"BACHTIAR, INDRO;Colorado State University;2002"
7403925856,"BACOLOD, MARIGEE PONLA;University of California, Los Angeles;2002"
7004644309,"BADASYAN, NARINE;Virginia Polytechnic Institute and State University;2004"
6506791191,"BAE, SANGHOO;Michigan State University;2003"
7201419024,"BAEK, YOUNG-NAHN;University of California, Los Angeles;2002"
6506934372,"BAERENSS, ANTJE;University of Colorado;2000"
6603638256,"BAILEY, WENDY;University of Pittsburgh;2000"
7404757122,"BAIYEE-MBI, AGBOR-BAIYEE;University of Illinois;2004"
6601990137,"BAKER, MALCOLM;Harvard University;2000"
7102090431,"BAKER, SCOTT A.;University of North Carolina;2001"
7403258328,"BAKIMOV, RUSTAM;University of Delaware;2003"
6506064150,"BALAK, BENJAMIN;University of North Carolina;2001"
7401576349,"BALAN, DAVID JONATHAN;University of Illinois;2000"
7202676441,"BALAZS, VARADI;Yale University;2001"
7102796627,"BALDI, ALESSANDRA;Columbia University;2001"
7003290720,"BALIAN, OHAN;American University;2002"
6602597836,"BALL, CHRISTOPHER P.;Texas A&M University;2003"
6603611939,"BALLOU, JEFFREY P.;Northwestern University;2000"
6603699949,"BANDYOPADHYAY, SIDDHARTHA;Pennsylvania State University;2003"
6602500728,"BANERJEE-ROTHE, SARBARI;New York University;2001"
55919928700,"BAO, JULIA JUAN;Indiana University;2001"
7102425142,"BAO, YONG;University of California, Riverside;2004"
7006352380,"BAQIR, REZA;University of California, Berkeley;2000"
7202227857,"BAR, TALIA;Yale University;2003"
6603100828,"BAR-ON, ZAHARA;University of California, Berkeley;2004"
36852960600,"BARANCHUK, NINA;Washington University in St. Louis;2004"
7202697377,"BARBOSA-FILHO, NELSON;New School for Social Research;2002"
7003890922,"BARCINSKI, ALEXANDRE MEDEIROS;University of Chicago;2001"
6603589746,"BARDAKCI, YASEMIN;Western Michigan University;2004"
55662835300,"BARDHAN, ASHOK;University of California, Berkeley;2001"
57197024819,"BAREA-LUGO, SEBASTIAN;Binghamton University;2002"
7404395630,"BARILLA, ANTHONY G.;Kansas State University;2002"
7003582807,"BARKLEY, DANIEL;University of California, Irvine;2000"
7004224889,"BARNES, MARK ALLAN;Boston University;2003"
7006249663,"BARNES, WILLIAM FAIRCHILD;University of Notre Dame;2001"
7701323997,"BARR, JASON;Columbia University;2002"
6604065425,"BARR, TAVIS;Columbia University;2002"
12772232000,"BARRERA-OSORIO, FELIPE;University of Maryland;2003"
7102089902,"BARRETO, ANDRE HORTA;University of Illinois;2001"
6603566491,"BARRETT, RICHARD S. L.;University of California, Los Angeles;2000"
6603207649,"BARRY, JOHN;George Mason University;2004"
6603827914,"BARTH, DAVID;Northwestern University;2003"
7004903184,"BASER, ONUR;Michigan State University;2002"
6603572888,"BASISTHA, ARABINDA;University of Washington;2002"
7103404192,"BASKER, EMEK;Massachusetts Institute of Technology;2002"
6603903102,"BASOV, SUREN;Boston University;2001"
6603903102,"BASOV, SUREN;Boston University;2001"
