random,stu_id
7004337487,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
7202623033,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
22981074400,"ABDIH, YASSER KHODR;George Washington University;2003"
35599918200,"ABDOULAYE, TAHIROU A;Purdue University;2002"
6505974926,"ABIAD, ABDUL;University of Pennsylvania;2002"
7004264968,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
7102522156,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
7201942749,"ACEVEDO, CARLOS;Vanderbilt University;2003"
57191123329,"ACKERMAN, DEENA;University of Wisconsin;2001"
7006582266,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
7003898097,"ADAMS, KRISTIN;University of Virginia;2002"
7005063270,"ADRIAN, TOBIAS;Massachusetts Institute of Technology;2003"
36885501000,"ADSHADE, MARINA;Queen's University;2004"
7403703776,"AGOSTINI, CLAUDIO;University of Michigan;2003"
7005286476,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
7102087110,"AGRONIN, EUGENE;Harvard University;2004"
6603072064,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
11439324600,"AHMAD, FARIZA;University of Illinois;2002"
8357524300,"AHMAD, TAHA KHALED;Colorado State University;2000"
7003997504,"AHMED, HIBA;Michigan State University;2000"
7102763125,"AHN, DAVID SEHUN;Stanford University;2004"
6602827939,"AHN, EUN;University of Illinois, Chicago;2003"
6603069473,"AHN, GEUN MEE;University of Washington;2003"
7004675901,"AHN, SOON KWON;University of Missouri;2004"
6602676810,"AHN, THOMAS SAE YOUNG;Duke University;2003"
7202023758,"AHUJA, ASHVIN;University of Minnesota;2002"
6602404060,"AISEN, ARI;University of California, Los Angeles;2003"
6602404060,"AISEN, ARI;University of California, Los Angeles;2003"
7403583729,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
7401493130,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
7004224889,"AKINCIGIL, AYSE;Rutgers University;2004"
6602929281,"AKINKUNMI, MUSTAPHA;Fordham University;2004"
7201860835,"AKRAM, TANWEER;Columbia University;2004"
36468701600,"AKYOL, AHMET;University of Iowa;2001"
7005725549,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
6603319897,"AL-ALWALI, TARIQ;Syracuse University;2003"
6602558896,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
7003314443,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
8438357800,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
7401952498,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
7004004119,"AL-MASHAT, RANIA A.;University of Maryland;2001"
7401952498,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
6603611569,"AL-OTAIBI, O.;American University;2001"
6603116427,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
6507855839,"ALAFITA, THERESA;George Washington University;2003"
7102733401,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
56295599600,"ALAN, SULE;McMaster University;2002"
57193254251,"ALBQAMI, RAJA M.;Oklahoma State University;2000"
7103089822,"ALBUQUERQUE, PEDRO;University of Wisconsin;2001"
7202704683,"ALEM, MAURO;University of Chicago;2003"
6603022989,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
7003322815,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
7201672888,"ALESIA, EISA;Southern Illinois University;2001"
7003791139,"ALEXAKOS, OLGA;New School for Social Research;2000"
12772232000,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
6603434363,"ALEXANDER, ROGER K.;George Washington University;2003"
7102445331,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
6603670579,"ALFIRMAN, LUKY;University of Colorado;2004"
56962711300,"ALGHALITH, MOAWIA;Northern Illinois University;2001"
7202497364,"ALHMOUD, KHALID BASSAM;Texas Tech University;2002"
55939990800,"ALI, MAGDY FATTOUH;George Mason University;2003"
7202365922,"ALI, SHUJAT;Simon Fraser University;2001"
7202998173,"ALKHOLIFEY, AHMED A.;Colorado State University;2000"
7102554949,"ALLEGRETTO, SYLVIA ANN;University of Colorado;2003"
8077156300,"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000"
7103341847,"ALMOND, DOUGLAS V.;University of California, Berkeley;2002"
6602109586,"ALOMAR, IBRAHIM S.;Kansas State University;2002"
35613613100,"ALOMAR, MOHAMMAD ALI;Claremont Graduate University;2003"
6505948382,"ALPER, OMER E.;Johns Hopkins University;2002"
7003357524,"ALSALEM, AHMED MOHAMMED;Colorado State University;2000"
35578894000,"ALSALMAN, ABDULLAH E.;Howard University;2002"
24173931200,"ALSTADHEIM, RAGNA;Georgetown University;2002"
55886519200,"ALTINANAHTAR, ALPER;Texas Tech University;2004"
6701468567,"ALVAREZ, FRANCISCO;University of Washington;2004"
13004984200,"ALVES, IVAN;University of British Columbia;2001"
7102826991,"ALY, ASHRAF EL-SAYED EL-ARABY;Kansas State University;2004"
7007054063,"AMADOR, MANUEL ANDRES;Massachusetts Institute of Technology;2003"
