random,stu_id
7102730996,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
7004573232,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
7004344312,"ABDOULAYE, TAHIROU A;Purdue University;2002"
35585929500,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
7006683656,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
7005783609,"ABU-ALI, MOHAMMED;George Mason University;2004"
6701448355,"ABU-GHAIDA, DINA;Georgetown University;2000"
57189654131,"ABU-QARN, AAMER;Northeastern University;2002"
55833487200,"ABUMUSTAFA, NASER I.;Fordham University;2002"
7401798690,"ACEVEDO, CARLOS;Vanderbilt University;2003"
7501605012,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
6603841507,"ADAMS, KRISTIN;University of Virginia;2002"
24426717700,"ADRIAN, TOBIAS;Massachusetts Institute of Technology;2003"
35613928700,"ADSHADE, MARINA;Queen's University;2004"
7006464178,"AGOSTINI, CLAUDIO;University of Michigan;2003"
6603740957,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
7402750873,"AGRONIN, EUGENE;Harvard University;2004"
6701628330,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
6602630810,"AHMAD, FARIZA;University of Illinois;2002"
7003934025,"AHMAD, TAHA KHALED;Colorado State University;2000"
6602225622,"AHMED, HIBA;Michigan State University;2000"
7005359320,"AHN, DAVID SEHUN;Stanford University;2004"
6603707090,"AHN, EUN;University of Illinois, Chicago;2003"
7401520265,"AHN, GEUN MEE;University of Washington;2003"
6602124920,"AHN, SOON KWON;University of Missouri;2004"
24287432200,"AHUJA, ASHVIN;University of Minnesota;2002"
6602463742,"AIROLA, JAMES;University of Houston;2002"
35611527900,"AIYAR, SHEKHAR;Brown University;2001"
6603571634,"AIZER, ANNA;University of California, Los Angeles;2002"
7004233941,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
7102090431,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
8721973300,"AKINCIGIL, AYSE;Rutgers University;2004"
7201749694,"AKINKUNMI, MUSTAPHA;Fordham University;2004"
8307984400,"AKRAM, TANWEER;Columbia University;2004"
6602124920,"AKYOL, AHMET;University of Iowa;2001"
6602870758,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
35996396300,"AL-ALWALI, TARIQ;Syracuse University;2003"
56264188800,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
7101878064,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
6602215836,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
7102522156,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
6506188214,"AL-MASHAT, RANIA A.;University of Maryland;2001"
7402848561,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
6602820213,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
7003380130,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
7403704965,"ALAFITA, THERESA;George Washington University;2003"
7404500349,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
7401520265,"ALAN, SULE;McMaster University;2002"
6603648434,"ALAO, MARY OLUFEMI;Georgia State University;2001"
36890919100,"ALEM, MAURO;University of Chicago;2003"
6602399473,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
7004986548,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
24372394700,"ALESIA, EISA;Southern Illinois University;2001"
