random,stu_id
6602225622,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
6602264505,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
7004703197,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
6602597836,"ABDIH, YASSER KHODR;George Washington University;2003"
24395324300,"ABDOULAYE, TAHIROU A;Purdue University;2002"
6602771277,"ABIAD, ABDUL;University of Pennsylvania;2002"
12772232000,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
7005790571,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
6701729750,"ABU-GHAIDA, DINA;Georgetown University;2000"
6701569716,"ABU-QARN, AAMER;Northeastern University;2002"
7402114693,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
6603062816,"ADAMS, KRISTIN;University of Virginia;2002"
7102254371,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
6602239955,"ADRIAN, TOBIAS;Massachusetts Institute of Technology;2003"
24760076900,"ADSHADE, MARINA;Queen's University;2004"
6505831055,"AGOSTINI, CLAUDIO;University of Michigan;2003"
6701738833,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
7005822295,"AGRONIN, EUGENE;Harvard University;2004"
6507505955,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
24395324300,"AHMAD, FARIZA;University of Illinois;2002"
6603795610,"AHMAD, TAHA KHALED;Colorado State University;2000"
56896032400,"AHMED, HIBA;Michigan State University;2000"
6701455549,"AHN, DAVID SEHUN;Stanford University;2004"
6506080274,"AHN, EUN;University of Illinois, Chicago;2003"
6602353309,"AHN, GEUN MEE;University of Washington;2003"
7004949510,"AHN, SOON KWON;University of Missouri;2004"
6603549284,"AHN, THOMAS SAE YOUNG;Duke University;2003"
7202676441,"AHUJA, ASHVIN;University of Minnesota;2002"
6603319897,"AISEN, ARI;University of California, Los Angeles;2003"
7005777390,"AIYAR, SHEKHAR;Brown University;2001"
35281139200,"AIZER, ANNA;University of California, Los Angeles;2002"
8360393200,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
6603540966,"AKBAY, CUMA;Ohio State University;2000"
24352527900,"AKRAM, TANWEER;Columbia University;2004"
6701711758,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
6701694147,"AL-ALWALI, TARIQ;Syracuse University;2003"
7102570655,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
6602743155,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
7401610061,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
6602652852,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
7006828969,"AL-OTAIBI, O.;American University;2001"
6603608891,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
6603132844,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
55417553200,"ALAFITA, THERESA;George Washington University;2003"
6602378515,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
6603540966,"ALAN, SULE;McMaster University;2002"
7101861907,"ALAO, MARY OLUFEMI;Georgia State University;2001"
6603389019,"ALBQAMI, RAJA M.;Oklahoma State University;2000"
7101911473,"ALEM, MAURO;University of Chicago;2003"
6602431067,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
55726410700,"ALESIA, EISA;Southern Illinois University;2001"
6603076492,"ALEXAKOS, OLGA;New School for Social Research;2000"
6508296287,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
9277971900,"ALEXANDER, ROGER K.;George Washington University;2003"
6701676884,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
7402727004,"ALFIRMAN, LUKY;University of Colorado;2004"
57203176035,"ALHMOUD, KHALID BASSAM;Texas Tech University;2002"
6603827914,"ALI, MAGDY FATTOUH;George Mason University;2003"
7404236271,"ALKHOLIFEY, AHMED A.;Colorado State University;2000"
6505831055,"ALLARD, GAYLE J.;University of California, Davis;2003"
6603895625,"ALLEGRETTO, SYLVIA ANN;University of Colorado;2003"
55484238600,"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000"
6701715072,"ALMOND, DOUGLAS V.;University of California, Berkeley;2002"
7004197155,"ALOMAR, MOHAMMAD ALI;Claremont Graduate University;2003"
57196919504,"ALONSO CIFUENTES, JULIO;Iowa State University;2002"
36187349000,"ALPER, OMER E.;Johns Hopkins University;2002"
7103135484,"ALSALEM, AHMED MOHAMMED;Colorado State University;2000"
6603943853,"ALSTADHEIM, RAGNA;Georgetown University;2002"
7202935111,"ALTINANAHTAR, ALPER;Texas Tech University;2004"
6602840298,"ALVAREZ, FRANCISCO;University of Washington;2004"
7006683656,"ALVES, IVAN;University of British Columbia;2001"
7202642296,"ALY, ASHRAF EL-SAYED EL-ARABY;Kansas State University;2004"
55709594000,"AMARA, JOMANA;University of Houston;2004"
7402114693,"AMARAL, PEDRO SERVULO;University of Minnesota;2002"
7004499224,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
7004421510,"AMEGASHIE, J. ATSU;Simon Fraser University;2002"
7103056185,"AMERIKS, JOHN ARTHUR;Columbia University;2001"
7405324008,"AMES, MARY ISABEL;University of California, Berkeley;2002"
7006347502,"AMIDON, CAROLE MARIE;University of Illinois;2003"
7004855546,"AMIN, MOHAMMAD;Columbia University;2003"
6701710674,"AMROMIN, GENE;University of Chicago;2002"
7403583729,"AN, GALINA A.;University of Colorado;2003"
57195422078,"ANATOLYEV, STANISLAV;University of Wisconsin;2000"
6603470501,"ANDERSON, AXEL;University of Michigan;2002"
7003539397,"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001"
6602588097,"ANDERSON, GARY W., JR.;University of Maryland;2000"
7003849247,"ANDERSON, JOSHUA REID;University of California, Santa Barbara;2003"
7201792015,"ANDERSON, THOMAS;Duke University;2002"
57923621000,"ANDERSTON, STEVEN TODD;University of California, Santa Cruz;2003"
6602694613,"ANGEL-URDINOLA, DIEGO F.;Georgetown University;2003"
7403169075,"ANGELETOS, GEORGE-MARIOS;Harvard University;2001"
7006683656,"ANNALA, CHRISTOPHER;Washington State University;2000"
6701676884,"ANTINORI, CAMILLE M.;University of California, Berkeley;2000"
24792190300,"ANTONOVICS, KATE;University of Wisconsin;2000"
6602238547,"ANTÓN-SARABIA, ARTURO;Cornell University;2002"
57210531333,"AO, XIANG;University of Nebraska;2002"
7003962512,"APINUNMAHAKUS, AMORNRAT;University of Ottawa;2001"
7003811666,"ARAI, YOICHI;University of California, San Diego;2004"
6603857401,"ARAUJO, LUIS;University of Pennsylvania;2002"
36840355500,"ARAUJO, MARIA CARIDAD;University of California, Berkeley;2003"
6602952624,"ARCINIEGAS, ISMAEL E.;University at Albany;2002"
7006632398,"ARELLANO, CRISTINA;Duke University;2004"
7202623033,"ARELLANO, MARIA SOLEDAD;Massachusetts Institute of Technology;2003"
7402524539,"ARIAS, ANDRES F;University of California, Los Angeles;2002"
24792190300,"ARIAS-VARGAS, ALEXIS JOSE;Boston University;2003"
55942109100,"ARIMURA, TOSHIHIDE;University of Minnesota;2000"
