random,stu_id
6602636934,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
56253760900,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
6603164741,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
35808949200,"ABDIH, YASSER KHODR;George Washington University;2003"
6506686919,"ABDOULAYE, TAHIROU A;Purdue University;2002"
16302558300,"ABIAD, ABDUL;University of Pennsylvania;2002"
56240494400,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
57212244193,"ABU-ALI, MOHAMMED;George Mason University;2004"
6701692699,"ABU-GHAIDA, DINA;Georgetown University;2000"
35434749600,"ABU-QARN, AAMER;Northeastern University;2002"
56972356500,"ABUMUSTAFA, NASER I.;Fordham University;2002"
7403925856,"ACEVEDO, CARLOS;Vanderbilt University;2003"
7102740393,"ACKERMAN, DEENA;University of Wisconsin;2001"
6603895625,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
57198766778,"ADAMS, KRISTIN;University of Virginia;2002"
7101821582,"ADSHADE, MARINA;Queen's University;2004"
7102522156,"AGOSTINI, CLAUDIO;University of Michigan;2003"
6506992844,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
13610607000,"AGRONIN, EUGENE;Harvard University;2004"
7006756378,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
36505307800,"AHMAD, FARIZA;University of Illinois;2002"
57191123329,"AHMAD, TAHA KHALED;Colorado State University;2000"
36187349000,"AHMED, HIBA;Michigan State University;2000"
7202877560,"AHN, DAVID SEHUN;Stanford University;2004"
55422818200,"AHN, EUN;University of Illinois, Chicago;2003"
6602250841,"AHN, GEUN MEE;University of Washington;2003"
16302558300,"AHN, SOON KWON;University of Missouri;2004"
36741841900,"AHUJA, ASHVIN;University of Minnesota;2002"
7101685891,"AIROLA, JAMES;University of Houston;2002"
6701628330,"AISEN, ARI;University of California, Los Angeles;2003"
6603116427,"AIYAR, SHEKHAR;Brown University;2001"
6603307228,"AIZER, ANNA;University of California, Los Angeles;2002"
7202824688,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
6506762548,"AKINCIGIL, AYSE;Rutgers University;2004"
6602810769,"AKRAM, TANWEER;Columbia University;2004"
7401814059,"AKYOL, AHMET;University of Iowa;2001"
7003849247,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
6505875912,"AL-ALWALI, TARIQ;Syracuse University;2003"
24352527900,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
7202419137,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
7401878367,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
6701533717,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
23029469600,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
7102763125,"AL-OTAIBI, O.;American University;2001"
14035149900,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
6507192815,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
8675236700,"ALAFITA, THERESA;George Washington University;2003"
7403138253,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
7102174257,"ALAN, SULE;McMaster University;2002"
6603663191,"ALEM, MAURO;University of Chicago;2003"
56246409100,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
24423598900,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
6701386836,"ALESIA, EISA;Southern Illinois University;2001"
55899210700,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
7102425142,"ALEXANDER, ROGER K.;George Washington University;2003"
12786548600,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
8357524300,"ALFIRMAN, LUKY;University of Colorado;2004"
7005202443,"ALGHALITH, MOAWIA;Northern Illinois University;2001"
6603164741,"ALHMOUD, KHALID BASSAM;Texas Tech University;2002"
7006078050,"ALI, MAGDY FATTOUH;George Mason University;2003"
7005704853,"ALI, SHUJAT;Simon Fraser University;2001"
7003518535,"ALKHOLIFEY, AHMED A.;Colorado State University;2000"
7102804759,"ALLARD, GAYLE J.;University of California, Davis;2003"
7402524539,"ALLEGRETTO, SYLVIA ANN;University of Colorado;2003"
6603635875,"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000"
7005155437,"ALMOND, DOUGLAS V.;University of California, Berkeley;2002"
7201969595,"ALOMAR, IBRAHIM S.;Kansas State University;2002"
7202023758,"ALONSO CIFUENTES, JULIO;Iowa State University;2002"
7005220122,"ALPER, OMER E.;Johns Hopkins University;2002"
7403868488,"ALSALEM, AHMED MOHAMMED;Colorado State University;2000"
6508218479,"ALSALMAN, ABDULLAH E.;Howard University;2002"
6603457527,"ALSTADHEIM, RAGNA;Georgetown University;2002"
6603663191,"ALTINANAHTAR, ALPER;Texas Tech University;2004"
6505974926,"ALVAREZ, FRANCISCO;University of Washington;2004"
7004507510,"ALVES, IVAN;University of British Columbia;2001"
6508296287,"ALY, ASHRAF EL-SAYED EL-ARABY;Kansas State University;2004"
7006465820,"AMADOR, MANUEL ANDRES;Massachusetts Institute of Technology;2003"
7006126360,"AMARA, JOMANA;University of Houston;2004"
7003941859,"AMARAL, PEDRO SERVULO;University of Minnesota;2002"
6603409028,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
7403227375,"AMEGASHIE, J. ATSU;Simon Fraser University;2002"
6603869817,"AMERIKS, JOHN ARTHUR;Columbia University;2001"
6507289902,"AMES, MARY ISABEL;University of California, Berkeley;2002"
7401798683,"AMIN, MOHAMMAD;Columbia University;2003"
7004233941,"AMROMIN, GENE;University of Chicago;2002"
24352527900,"AN, GALINA A.;University of Colorado;2003"
7006424769,"ANDERSON, AXEL;University of Michigan;2002"
7004575366,"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001"
55899210700,"ANDERSON, GARY W., JR.;University of Maryland;2000"
