random,stu_id
13004984200,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
8675236700,"ABDIH, YASSER KHODR;George Washington University;2003"
55301289400,"ABDOULAYE, TAHIROU A;Purdue University;2002"
14825559900,"ABIAD, ABDUL;University of Pennsylvania;2002"
7005755561,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
6603699949,"ABU-GHAIDA, DINA;Georgetown University;2000"
7102043962,"ABU-QARN, AAMER;Northeastern University;2002"
57203627821,"ABUMUSTAFA, NASER I.;Fordham University;2002"
14035149900,"ACEVEDO, CARLOS;Vanderbilt University;2003"
6506656439,"ACKERMAN, DEENA;University of Wisconsin;2001"
6701604150,"ADAMS, KRISTIN;University of Virginia;2002"
6602217134,"ADSHADE, MARINA;Queen's University;2004"
6603611569,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
7003783439,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
7402685621,"AHMAD, TAHA KHALED;Colorado State University;2000"
7004207810,"AHMED, HIBA;Michigan State University;2000"
7402484495,"AHN, DAVID SEHUN;Stanford University;2004"
6603956309,"AHN, EUN;University of Illinois, Chicago;2003"
14020709300,"AHN, GEUN MEE;University of Washington;2003"
7004640479,"AHN, SOON KWON;University of Missouri;2004"
6602399473,"AHN, THOMAS SAE YOUNG;Duke University;2003"
57191341322,"AHUJA, ASHVIN;University of Minnesota;2002"
7404031961,"AIROLA, JAMES;University of Houston;2002"
6602694613,"AISEN, ARI;University of California, Los Angeles;2003"
24530058300,"AIYAR, SHEKHAR;Brown University;2001"
7005322893,"AIZER, ANNA;University of California, Los Angeles;2002"
55953326600,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
56090255900,"AKBAY, CUMA;Ohio State University;2000"
7403325680,"AKINCIGIL, AYSE;Rutgers University;2004"
6603943853,"AKINKUNMI, MUSTAPHA;Fordham University;2004"
57196919504,"AKRAM, TANWEER;Columbia University;2004"
19336384800,"AKYOL, AHMET;University of Iowa;2001"
7003433892,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
6603272073,"AL-ALWALI, TARIQ;Syracuse University;2003"
7404488477,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
7202634709,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
56962711300,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
7402079526,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
57189420257,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
6603752410,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
6603577757,"AL-OTAIBI, O.;American University;2001"
57208806519,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
57193779613,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
6602566022,"ALAFITA, THERESA;George Washington University;2003"
7003483273,"ALAN, SULE;McMaster University;2002"
57191123329,"ALAO, MARY OLUFEMI;Georgia State University;2001"
7202676441,"ALBUQUERQUE, PEDRO;University of Wisconsin;2001"
7202634709,"ALESIA, EISA;Southern Illinois University;2001"
7201749694,"ALESSANDRIA, GEORGE;University of Pennsylvania;2000"
56090255900,"ALEXAKOS, OLGA;New School for Social Research;2000"
55740119700,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
6508135702,"ALEXANDER, ROGER K.;George Washington University;2003"
7006871714,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
7004207810,"ALHMOUD, KHALID BASSAM;Texas Tech University;2002"
7403227375,"ALI, MAGDY FATTOUH;George Mason University;2003"
7402226219,"ALI, SHUJAT;Simon Fraser University;2001"
6506983576,"ALKHOLIFEY, AHMED A.;Colorado State University;2000"
6601977446,"ALLARD, GAYLE J.;University of California, Davis;2003"
7004224889,"ALLEGRETTO, SYLVIA ANN;University of Colorado;2003"
6507891594,"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000"
6603571634,"ALMOND, DOUGLAS V.;University of California, Berkeley;2002"
7005881414,"ALOMAR, IBRAHIM S.;Kansas State University;2002"
7202191501,"ALOMAR, MOHAMMAD ALI;Claremont Graduate University;2003"
56037568700,"ALONSO CIFUENTES, JULIO;Iowa State University;2002"
7402079526,"ALPER, OMER E.;Johns Hopkins University;2002"
7202580333,"ALSALEM, AHMED MOHAMMED;Colorado State University;2000"
7103027457,"ALSALMAN, ABDULLAH E.;Howard University;2002"
55470572900,"ALSTADHEIM, RAGNA;Georgetown University;2002"
7103300253,"ALTINANAHTAR, ALPER;Texas Tech University;2004"
7102057978,"ALVAREZ, FRANCISCO;University of Washington;2004"
6603542553,"ALVES, IVAN;University of British Columbia;2001"
7404909841,"AMADOR, MANUEL ANDRES;Massachusetts Institute of Technology;2003"
6603638256,"AMARA, JOMANA;University of Houston;2004"
55886519200,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
6602694613,"AMEGASHIE, J. ATSU;Simon Fraser University;2002"
6508135702,"AMERIKS, JOHN ARTHUR;Columbia University;2001"
24380232800,"AMIDON, CAROLE MARIE;University of Illinois;2003"
6602569167,"AMIN, MOHAMMAD;Columbia University;2003"
6603782012,"AMROMIN, GENE;University of Chicago;2002"
57196919504,"ANATOLYEV, STANISLAV;University of Wisconsin;2000"
7006046725,"ANDERSON, AXEL;University of Michigan;2002"
24486718300,"ANDERSON, GARY W., JR.;University of Maryland;2000"
9043045100,"ANDERSON, JOSHUA REID;University of California, Santa Barbara;2003"
6602652852,"ANGELETOS, GEORGE-MARIOS;Harvard University;2001"
7103027457,"ANNALA, CHRISTOPHER;Washington State University;2000"
7403051360,"ANTRAS, POL;Massachusetts Institute of Technology;2003"
6602161395,"ANTÓN-SARABIA, ARTURO;Cornell University;2002"
7004386298,"AO, XIANG;University of Nebraska;2002"
7003533283,"APINUNMAHAKUS, AMORNRAT;University of Ottawa;2001"
8298521500,"ARAI, YOICHI;University of California, San Diego;2004"
55463835400,"ARANGO, CARLOS ALBERTO;University of Illinois;2000"
7102223756,"ARAUJO, MARIA CARIDAD;University of California, Berkeley;2003"
7006842300,"ARCINIEGAS, ISMAEL E.;University at Albany;2002"
36860440200,"ARELLANO, CRISTINA;Duke University;2004"
7004081207,"ARELLANO, MARIA SOLEDAD;Massachusetts Institute of Technology;2003"
6701569716,"ARIAS, ANDRES F;University of California, Los Angeles;2002"
7006813599,"ARIAS-VARGAS, ALEXIS JOSE;Boston University;2003"
7101821582,"ARIMURA, TOSHIHIDE;University of Minnesota;2000"
7003595449,"ARIYAPRUCHYA, KIATIPONG;Columbia University;2004"
6701677208,"ARMENTER, ROC;Northwestern University;2004"
6603289042,"AROSKAR, NISHA SUHAS;Ohio State University;2003"
57191402449,"ARSENEAU, DAVID MACY;University of Virginia;2004"
7005637569,"ARTEAGA-GARCIA, JULIO CESAR;University of Cincinnati;2001"
6701729750,"ARTETA, CARLOS O.;University of California, Berkeley;2002"
7801327160,"ARZE DEL GRANADO, FRANCISCO JAVIER;Georgia State University;2003"
7203000846,"ASADURIAN, ALICE;George Washington University;2003"
6603536540,"ASATRYAN, ARMEN;Texas A&M University;2003"
7006381002,"ASHCRAFT, ADAM;Massachusetts Institute of Technology;2001"
7202579738,"ASHWORTH, SCOTT;Massachusetts Institute of Technology;2001"
7401499166,"ASKER, JOHN;Harvard University;2004"
6701522393,"ASLAM, SAAD;Clark University;2001"
57203452633,"ASPAROUHOVA, ELENA;California Institute of Technology;2004"
7102425571,"ASTORGA, ALFREDO;Johns Hopkins University;2002"
55740154300,"ASWAL, NAVIN;University of Minnesota;2000"
6701802161,"ATAKAN, ALP. E.;Columbia University;2003"
13204605100,"ATANASSOV, BOYKO;University of Delaware;2004"
16466174700,"ATTIA, JOSEPH;University of Virginia;2001"
6603903102,"ATURUPANE, CHONIRA;Stanford University;2000"
9246059500,"AU, IRIS;Simon Fraser University;2002"
6603366010,"AUERNHEIMER, LEONARDO;Texas A&M University;2000"
6603272098,"AUGUSTINE, CARLTON JOSEPH;University of Delaware;2002"
6602217134,"AURA, SAKU;Massachusetts Institute of Technology;2001"
7006347502,"AUTERI, MONICA;George Mason University;2001"
7004409567,"AVALOS, ANTONIO;Oklahoma State University;2003"
57191402449,"AVALOS, FERNANDO HUGO;University of Chicago;2001"
7006632398,"AXELSEN, DAN;Washington State University;2003"
35616774700,"AYDEMIR, ABDURRAHMAN B.;University of Western Ontario;2003"
