random,stu_id
7102424162,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
7103197968,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
6504369055,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
6507000513,"ABDIH, YASSER KHODR;George Washington University;2003"
6505754212,"ABDOULAYE, TAHIROU A;Purdue University;2002"
7004949510,"ABIAD, ABDUL;University of Pennsylvania;2002"
13204605100,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
7404395630,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
6701639317,"ABU-ALI, MOHAMMED;George Mason University;2004"
7005291734,"ABU-QARN, AAMER;Northeastern University;2002"
35608181600,"ABUMUSTAFA, NASER I.;Fordham University;2002"
6701633195,"ACEVEDO, CARLOS;Vanderbilt University;2003"
7201833855,"ACKERMAN, DEENA;University of Wisconsin;2001"
7403258328,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
7103135484,"ADAMS, KRISTIN;University of Virginia;2002"
14020709300,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
6602837092,"ADRIAN, TOBIAS;Massachusetts Institute of Technology;2003"
7003433000,"ADSHADE, MARINA;Queen's University;2004"
6603285567,"AGOSTINI, CLAUDIO;University of Michigan;2003"
55886519200,"AGRONIN, EUGENE;Harvard University;2004"
7201499521,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
24173931200,"AHMAD, FARIZA;University of Illinois;2002"
6602648108,"AHMAD, TAHA KHALED;Colorado State University;2000"
35941945600,"AHMED, HIBA;Michigan State University;2000"
7103089822,"AHN, DAVID SEHUN;Stanford University;2004"
6701796313,"AHN, EUN;University of Illinois, Chicago;2003"
6602376770,"AHN, GEUN MEE;University of Washington;2003"
7102280221,"AHN, SOON KWON;University of Missouri;2004"
13007744200,"AHN, THOMAS SAE YOUNG;Duke University;2003"
7004136370,"AHUJA, ASHVIN;University of Minnesota;2002"
6603470501,"AIROLA, JAMES;University of Houston;2002"
6602724008,"AISEN, ARI;University of California, Los Angeles;2003"
8544947000,"AIYAR, SHEKHAR;Brown University;2001"
7402727004,"AIZER, ANNA;University of California, Los Angeles;2002"
7003665762,"AKBAY, CUMA;Ohio State University;2000"
7004903184,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
6701477304,"AKINCIGIL, AYSE;Rutgers University;2004"
7102027465,"AKRAM, TANWEER;Columbia University;2004"
7103097151,"AKYOL, AHMET;University of Iowa;2001"
6507000513,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
8360393200,"AL-ALWALI, TARIQ;Syracuse University;2003"
7004573232,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
7004409567,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
8354990500,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
7202290200,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
7404024922,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
6506495459,"AL-MASHAT, RANIA A.;University of Maryland;2001"
36781806900,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
6507841899,"AL-OTAIBI, O.;American University;2001"
57212244193,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
7102804759,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
55586996000,"ALAN, SULE;McMaster University;2002"
6701610761,"ALBQAMI, RAJA M.;Oklahoma State University;2000"
7006328109,"ALEM, MAURO;University of Chicago;2003"
56450132900,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
7202181658,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
16475049100,"ALESIA, EISA;Southern Illinois University;2001"
36781806900,"ALESSANDRIA, GEORGE;University of Pennsylvania;2000"
7005067922,"ALEXAKOS, OLGA;New School for Social Research;2000"
7202206335,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
6602755347,"ALEXANDER, ROGER K.;George Washington University;2003"
