random,stu_id
24760076900,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
7006621542,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
7006152180,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
6602858174,"ABDOULAYE, TAHIROU A;Purdue University;2002"
6603782012,"ABIAD, ABDUL;University of Pennsylvania;2002"
35565727600,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
7006328109,"ABU-GHAIDA, DINA;Georgetown University;2000"
7102043962,"ABU-QARN, AAMER;Northeastern University;2002"
7405881572,"ABUMUSTAFA, NASER I.;Fordham University;2002"
55464900100,"ACKERMAN, DEENA;University of Wisconsin;2001"
6602952624,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
8675236700,"ADAMS, KRISTIN;University of Virginia;2002"
7004297002,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
24423598900,"ADRIAN, TOBIAS;Massachusetts Institute of Technology;2003"
7005851742,"ADSHADE, MARINA;Queen's University;2004"
35616774700,"AGOSTINI, CLAUDIO;University of Michigan;2003"
56169112500,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
7103079149,"AGRONIN, EUGENE;Harvard University;2004"
55417553200,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
7006157135,"AHMAD, FARIZA;University of Illinois;2002"
14056961200,"AHMAD, TAHA KHALED;Colorado State University;2000"
6602479567,"AHMED, HIBA;Michigan State University;2000"
7102260431,"AHN, DAVID SEHUN;Stanford University;2004"
6603481071,"AHN, EUN;University of Illinois, Chicago;2003"
7404791098,"AHN, SOON KWON;University of Missouri;2004"
7403288842,"AHN, THOMAS SAE YOUNG;Duke University;2003"
55463835400,"AIROLA, JAMES;University of Houston;2002"
8945171400,"AISEN, ARI;University of California, Los Angeles;2003"
7401828541,"AIZER, ANNA;University of California, Los Angeles;2002"
6602500728,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
7202789820,"AKBAY, CUMA;Ohio State University;2000"
6603638256,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
26657404900,"AKINCIGIL, AYSE;Rutgers University;2004"
16406081200,"AKINKUNMI, MUSTAPHA;Fordham University;2004"
57203176035,"AKRAM, TANWEER;Columbia University;2004"
7006834393,"AKYOL, AHMET;University of Iowa;2001"
7004409567,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
55463835400,"AL-ALWALI, TARIQ;Syracuse University;2003"
7102567758,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
7402948555,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
6602431557,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
7402414011,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
6602500728,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
7202182966,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
7202498174,"AL-OTAIBI, O.;American University;2001"
6603472607,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
22981074400,"ALAFITA, THERESA;George Washington University;2003"
