random,stu_id
7004640479,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
7006464178,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
35320878200,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
6603577757,"ABDIH, YASSER KHODR;George Washington University;2003"
16466174700,"ABDOULAYE, TAHIROU A;Purdue University;2002"
56578915600,"ABIAD, ABDUL;University of Pennsylvania;2002"
6701781057,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
7202517790,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
6701722502,"ABU-ALI, MOHAMMED;George Mason University;2004"
6602206374,"ABU-GHAIDA, DINA;Georgetown University;2000"
7203000846,"ABU-QARN, AAMER;Northeastern University;2002"
6603659971,"ABUMUSTAFA, NASER I.;Fordham University;2002"
56505416700,"ACEVEDO, CARLOS;Vanderbilt University;2003"
7102855718,"ACKERMAN, DEENA;University of Wisconsin;2001"
6701536423,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
6603889672,"ADAMS, KRISTIN;University of Virginia;2002"
6603139873,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
6701474154,"ADRIAN, TOBIAS;Massachusetts Institute of Technology;2003"
7102255509,"AGOSTINI, CLAUDIO;University of Michigan;2003"
6602558896,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
6701633195,"AGRONIN, EUGENE;Harvard University;2004"
6701781622,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
7005291734,"AHMAD, FARIZA;University of Illinois;2002"
7103341847,"AHMED, HIBA;Michigan State University;2000"
57198181664,"AHN, DAVID SEHUN;Stanford University;2004"
7102210208,"AHN, EUN;University of Illinois, Chicago;2003"
7404980553,"AHN, SOON KWON;University of Missouri;2004"
36885501000,"AHN, THOMAS SAE YOUNG;Duke University;2003"
6506236651,"AHUJA, ASHVIN;University of Minnesota;2002"
7202963129,"AIROLA, JAMES;University of Houston;2002"
7401798690,"AISEN, ARI;University of California, Los Angeles;2003"
36823117200,"AIYAR, SHEKHAR;Brown University;2001"
6603323370,"AIZER, ANNA;University of California, Los Angeles;2002"
12786548600,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
7403358368,"AKBAY, CUMA;Ohio State University;2000"
7006319973,"AKINCIGIL, AYSE;Rutgers University;2004"
6602479567,"AKINKUNMI, MUSTAPHA;Fordham University;2004"
55698907900,"AKRAM, TANWEER;Columbia University;2004"
6602626183,"AKYOL, AHMET;University of Iowa;2001"
7006464178,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
6603136355,"AL-ALWALI, TARIQ;Syracuse University;2003"
7202290200,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
57191341322,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
7102763125,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
7102719026,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
6602376770,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
7203000846,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
6603348764,"AL-OTAIBI, O.;American University;2001"
55952373900,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
7003948075,"ALAFITA, THERESA;George Washington University;2003"
7102280221,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
35281139200,"ALAN, SULE;McMaster University;2002"
6603845006,"ALAO, MARY OLUFEMI;Georgia State University;2001"
6603828815,"ALBUQUERQUE, PEDRO;University of Wisconsin;2001"
57204248699,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
8969005400,"ALESIA, EISA;Southern Illinois University;2001"
7004496930,"ALESSANDRIA, GEORGE;University of Pennsylvania;2000"
55455574800,"ALEXAKOS, OLGA;New School for Social Research;2000"
56186358900,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
7005283220,"ALEXANDER, ROGER K.;George Washington University;2003"
6602838457,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
7402097496,"ALGHALITH, MOAWIA;Northern Illinois University;2001"
7102197724,"ALHMOUD, KHALID BASSAM;Texas Tech University;2002"
24173931200,"ALI, MAGDY FATTOUH;George Mason University;2003"
35588900900,"ALI, SHUJAT;Simon Fraser University;2001"
24760076900,"ALKHOLIFEY, AHMED A.;Colorado State University;2000"
