random,stu_id
7005881414,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
6602266495,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
7202610689,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
55662835300,"ABDIH, YASSER KHODR;George Washington University;2003"
6602955519,"ABDOULAYE, TAHIROU A;Purdue University;2002"
7102989698,"ABIAD, ABDUL;University of Pennsylvania;2002"
7403912861,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
7004310598,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
7003889245,"ABU-GHAIDA, DINA;Georgetown University;2000"
24380232800,"ABU-QARN, AAMER;Northeastern University;2002"
7006874051,"ABUMUSTAFA, NASER I.;Fordham University;2002"
6701731485,"ACEVEDO, CARLOS;Vanderbilt University;2003"
6603366010,"ACKERMAN, DEENA;University of Wisconsin;2001"
6701455549,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
6506791191,"ADAMS, KRISTIN;University of Virginia;2002"
6701536423,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
56253760900,"ADSHADE, MARINA;Queen's University;2004"
7004487955,"AGOSTINI, CLAUDIO;University of Michigan;2003"
35613639000,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
7005725158,"AGRONIN, EUGENE;Harvard University;2004"
7201961540,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
7004974686,"AHMAD, FARIZA;University of Illinois;2002"
7005202443,"AHMAD, TAHA KHALED;Colorado State University;2000"
6701536423,"AHMED, HIBA;Michigan State University;2000"
7103404192,"AHN, DAVID SEHUN;Stanford University;2004"
7102855718,"AHN, GEUN MEE;University of Washington;2003"
16429576800,"AHN, THOMAS SAE YOUNG;Duke University;2003"
7005322893,"AHUJA, ASHVIN;University of Minnesota;2002"
7005703248,"AIROLA, JAMES;University of Houston;2002"
7102254371,"AIZER, ANNA;University of California, Los Angeles;2002"
57193999940,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
57198181664,"AKBAY, CUMA;Ohio State University;2000"
7403735746,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
6701749108,"AKRAM, TANWEER;Columbia University;2004"
7405881572,"AKYOL, AHMET;University of Iowa;2001"
6602626183,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
7405881572,"AL-ALWALI, TARIQ;Syracuse University;2003"
35565727600,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
56618992400,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
7402055817,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
56977005800,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
7102739585,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
6506495459,"AL-MASHAT, RANIA A.;University of Maryland;2001"
7405881572,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
7102924995,"AL-OTAIBI, O.;American University;2001"
7202498174,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
7005478063,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
6602434949,"ALAFITA, THERESA;George Washington University;2003"
7403287725,"ALAN, SULE;McMaster University;2002"
7007050367,"ALBQAMI, RAJA M.;Oklahoma State University;2000"
7201961540,"ALBUQUERQUE, PEDRO;University of Wisconsin;2001"
7004308668,"ALEM, MAURO;University of Chicago;2003"
6506495459,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
56603678600,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
35752382900,"ALESIA, EISA;Southern Illinois University;2001"
56896032400,"ALESSANDRIA, GEORGE;University of Pennsylvania;2000"
7003483273,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
8452967800,"ALEXANDER, ROGER K.;George Washington University;2003"
7404757122,"ALFIRMAN, LUKY;University of Colorado;2004"
24760076900,"ALGHALITH, MOAWIA;Northern Illinois University;2001"
6602328796,"ALHMOUD, KHALID BASSAM;Texas Tech University;2002"
56444583400,"ALI, MAGDY FATTOUH;George Mason University;2003"
7102143595,"ALI, SHUJAT;Simon Fraser University;2001"
7403630559,"ALLARD, GAYLE J.;University of California, Davis;2003"
7202023758,"ALLEGRETTO, SYLVIA ANN;University of Colorado;2003"
56228184700,"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000"
6602572994,"ALMOND, DOUGLAS V.;University of California, Berkeley;2002"
7404395630,"ALOMAR, IBRAHIM S.;Kansas State University;2002"
24318303900,"ALPER, OMER E.;Johns Hopkins University;2002"
7006756378,"ALSALEM, AHMED MOHAMMED;Colorado State University;2000"
6603612841,"ALSALMAN, ABDULLAH E.;Howard University;2002"
6506806820,"ALSTADHEIM, RAGNA;Georgetown University;2002"
7005202443,"ALTINANAHTAR, ALPER;Texas Tech University;2004"
8751703900,"ALVAREZ, FRANCISCO;University of Washington;2004"
7202122235,"ALVES, IVAN;University of British Columbia;2001"
7403358368,"ALY, ASHRAF EL-SAYED EL-ARABY;Kansas State University;2004"
6602404060,"AMADOR, MANUEL ANDRES;Massachusetts Institute of Technology;2003"
6602264505,"AMARA, JOMANA;University of Houston;2004"
6602555419,"AMARAL, PEDRO SERVULO;University of Minnesota;2002"
6602802046,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
7004233941,"AMERIKS, JOHN ARTHUR;Columbia University;2001"
6603612841,"AMES, MARY ISABEL;University of California, Berkeley;2002"
7003582807,"AMIDON, CAROLE MARIE;University of Illinois;2003"
8438357800,"AMIN, MOHAMMAD;Columbia University;2003"
6603758347,"AMROMIN, GENE;University of Chicago;2002"
7403703776,"AN, GALINA A.;University of Colorado;2003"
9277971900,"ANATOLYEV, STANISLAV;University of Wisconsin;2000"
7102924995,"ANDERSON, AXEL;University of Michigan;2002"
6603845006,"ANDERSON, GARY W., JR.;University of Maryland;2000"
7404752138,"ANDERSON, JOSHUA REID;University of California, Santa Barbara;2003"
7006632398,"ANDERSON, THOMAS;Duke University;2002"
57190090180,"ANDERSTON, STEVEN TODD;University of California, Santa Cruz;2003"
55662835300,"ANGEL-URDINOLA, DIEGO F.;Georgetown University;2003"
7003811666,"ANGELETOS, GEORGE-MARIOS;Harvard University;2001"
7401684297,"ANNALA, CHRISTOPHER;Washington State University;2000"
6603419065,"ANTINORI, CAMILLE M.;University of California, Berkeley;2000"
6701464844,"ANTONOVICS, KATE;University of Wisconsin;2000"
7006629188,"ANTÓN-SARABIA, ARTURO;Cornell University;2002"
7404338428,"AO, XIANG;University of Nebraska;2002"
7404069278,"ARAI, YOICHI;University of California, San Diego;2004"
7401820458,"ARANGO, CARLOS ALBERTO;University of Illinois;2000"
6603216170,"ARAUJO, LUIS;University of Pennsylvania;2002"
35424515800,"ARAUJO, MARIA CARIDAD;University of California, Berkeley;2003"
6701542800,"ARDIC, OYA;University of Wisconsin;2003"
6602650449,"ARELLANO, CRISTINA;Duke University;2004"
7101601845,"ARELLANO, MARIA SOLEDAD;Massachusetts Institute of Technology;2003"
6602734217,"ARIAS, ANDRES F;University of California, Los Angeles;2002"
7101601845,"ARIAS-VARGAS, ALEXIS JOSE;Boston University;2003"
7202498174,"ARIMURA, TOSHIHIDE;University of Minnesota;2000"
6603691303,"ARIYAPRUCHYA, KIATIPONG;Columbia University;2004"
57190090180,"AROSKAR, NISHA SUHAS;Ohio State University;2003"
8411261100,"ARSENEAU, DAVID MACY;University of Virginia;2004"
7003289718,"ARTEAGA-GARCIA, JULIO CESAR;University of Cincinnati;2001"
6602238547,"ARTETA, CARLOS O.;University of California, Berkeley;2002"
6701753982,"ARZE DEL GRANADO, FRANCISCO JAVIER;Georgia State University;2003"
