random,stu_id
7102143595,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
6603452877,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
7101892426,"ABDIH, YASSER KHODR;George Washington University;2003"
7101664262,"ABDOULAYE, TAHIROU A;Purdue University;2002"
6603752410,"ABIAD, ABDUL;University of Pennsylvania;2002"
7401596903,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
6603320837,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
7402200753,"ABU-ALI, MOHAMMED;George Mason University;2004"
7102561791,"ABU-GHAIDA, DINA;Georgetown University;2000"
7401610163,"ABU-QARN, AAMER;Northeastern University;2002"
6603546353,"ACEVEDO, CARLOS;Vanderbilt University;2003"
6603077822,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
24569108400,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
6603691303,"ADRIAN, TOBIAS;Massachusetts Institute of Technology;2003"
56207793000,"AGRONIN, EUGENE;Harvard University;2004"
6602597836,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
7403019055,"AHMAD, FARIZA;University of Illinois;2002"
7004903398,"AHMAD, TAHA KHALED;Colorado State University;2000"
55462540300,"AHMED, HIBA;Michigan State University;2000"
6506686919,"AHN, DAVID SEHUN;Stanford University;2004"
7003595449,"AHN, EUN;University of Illinois, Chicago;2003"
6701610761,"AHN, GEUN MEE;University of Washington;2003"
7402065791,"AHN, THOMAS SAE YOUNG;Duke University;2003"
6603951618,"AHUJA, ASHVIN;University of Minnesota;2002"
7103197968,"AIROLA, JAMES;University of Houston;2002"
7201792015,"AISEN, ARI;University of California, Los Angeles;2003"
7103323098,"AIYAR, SHEKHAR;Brown University;2001"
7401952498,"AIZER, ANNA;University of California, Los Angeles;2002"
6701477304,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
55469558900,"AKBAY, CUMA;Ohio State University;2000"
16028070900,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
55728942800,"AKINCIGIL, AYSE;Rutgers University;2004"
7401499166,"AKINKUNMI, MUSTAPHA;Fordham University;2004"
7101664262,"AKRAM, TANWEER;Columbia University;2004"
7102744891,"AKYOL, AHMET;University of Iowa;2001"
6602300852,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
35599918200,"AL-ALWALI, TARIQ;Syracuse University;2003"
7201695946,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
6505754212,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
6603310632,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
6506908040,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
7101911473,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
7404267180,"AL-MASHAT, RANIA A.;University of Maryland;2001"
7406326915,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
6604065425,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
7005255571,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
7501605012,"ALAFITA, THERESA;George Washington University;2003"
37086223400,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
7401514705,"ALAN, SULE;McMaster University;2002"
6701477304,"ALAO, MARY OLUFEMI;Georgia State University;2001"
7102143595,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
6601996611,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
6603782012,"ALESSANDRIA, GEORGE;University of Pennsylvania;2000"
6602988854,"ALEXAKOS, OLGA;New School for Social Research;2000"
7401514705,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
16424242500,"ALEXANDER, ROGER K.;George Washington University;2003"
6602821952,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
6603611569,"ALFIRMAN, LUKY;University of Colorado;2004"
7102280221,"ALGHALITH, MOAWIA;Northern Illinois University;2001"
55470572900,"ALHMOUD, KHALID BASSAM;Texas Tech University;2002"
6701854177,"ALI, MAGDY FATTOUH;George Mason University;2003"
55698907900,"ALI, SHUJAT;Simon Fraser University;2001"
55985640700,"ALKHOLIFEY, AHMED A.;Colorado State University;2000"
6601996611,"ALLEGRETTO, SYLVIA ANN;University of Colorado;2003"
