random,stu_id
8945037500,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
23003412900,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
6506249938,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
6603222450,"ABDIH, YASSER KHODR;George Washington University;2003"
7006190700,"ABDOULAYE, TAHIROU A;Purdue University;2002"
7006005562,"ABIAD, ABDUL;University of Pennsylvania;2002"
7004703197,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
7102210208,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
7401576349,"ABU-ALI, MOHAMMED;George Mason University;2004"
12772232000,"ABU-GHAIDA, DINA;Georgetown University;2000"
6701898450,"ABU-QARN, AAMER;Northeastern University;2002"
56228184700,"ABUMUSTAFA, NASER I.;Fordham University;2002"
36053923800,"ACEVEDO, CARLOS;Vanderbilt University;2003"
7003626633,"ACKERMAN, DEENA;University of Wisconsin;2001"
8354990500,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
6602730596,"ADAMS, KRISTIN;University of Virginia;2002"
7006094582,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
6508135702,"ADSHADE, MARINA;Queen's University;2004"
6602612673,"AGOSTINI, CLAUDIO;University of Michigan;2003"
7102554949,"AGRONIN, EUGENE;Harvard University;2004"
7403442513,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
7006842300,"AHMAD, FARIZA;University of Illinois;2002"
6603670579,"AHN, DAVID SEHUN;Stanford University;2004"
7404547800,"AHN, EUN;University of Illinois, Chicago;2003"
6602724008,"AHN, GEUN MEE;University of Washington;2003"
6603611569,"AHN, THOMAS SAE YOUNG;Duke University;2003"
6603910263,"AIROLA, JAMES;University of Houston;2002"
36840355500,"AISEN, ARI;University of California, Los Angeles;2003"
6701845739,"AIYAR, SHEKHAR;Brown University;2001"
7402382523,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
7401514705,"AKBAY, CUMA;Ohio State University;2000"
6603600974,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
6603471571,"AKINCIGIL, AYSE;Rutgers University;2004"
7202044988,"AKINKUNMI, MUSTAPHA;Fordham University;2004"
7201610560,"AKRAM, TANWEER;Columbia University;2004"
6603605391,"AKYOL, AHMET;University of Iowa;2001"
24426717700,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
57208806519,"AL-ALWALI, TARIQ;Syracuse University;2003"
6603272098,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
7006709011,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
7101605895,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
6506762548,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
6506380387,"AL-MASHAT, RANIA A.;University of Maryland;2001"
27169590700,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
55616587400,"AL-OTAIBI, O.;American University;2001"
7005734271,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
7404395630,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
6508296287,"ALAFITA, THERESA;George Washington University;2003"
7202845520,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
7004087804,"ALAN, SULE;McMaster University;2002"
6603611569,"ALAO, MARY OLUFEMI;Georgia State University;2001"
6602200141,"ALBQAMI, RAJA M.;Oklahoma State University;2000"
7004297002,"ALEM, MAURO;University of Chicago;2003"
6603550073,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
6701639317,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
7202709634,"ALESIA, EISA;Southern Illinois University;2001"
6603611569,"ALESSANDRIA, GEORGE;University of Pennsylvania;2000"
7005494815,"ALEXAKOS, OLGA;New School for Social Research;2000"
6602109586,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
7005777390,"ALEXANDER, ROGER K.;George Washington University;2003"
57190090180,"ALFIRMAN, LUKY;University of Colorado;2004"
6701643158,"ALHMOUD, KHALID BASSAM;Texas Tech University;2002"
35434749600,"ALI, MAGDY FATTOUH;George Mason University;2003"
7102210208,"ALI, SHUJAT;Simon Fraser University;2001"
57124918700,"ALKHOLIFEY, AHMED A.;Colorado State University;2000"
36439009300,"ALLARD, GAYLE J.;University of California, Davis;2003"
7102988341,"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000"
7202111421,"ALOMAR, IBRAHIM S.;Kansas State University;2002"
6602988854,"ALOMAR, MOHAMMAD ALI;Claremont Graduate University;2003"
6603398170,"ALONSO CIFUENTES, JULIO;Iowa State University;2002"
23003412900,"ALPER, OMER E.;Johns Hopkins University;2002"
7102027465,"ALSALEM, AHMED MOHAMMED;Colorado State University;2000"
6602414825,"ALSALMAN, ABDULLAH E.;Howard University;2002"
14421468100,"ALSTADHEIM, RAGNA;Georgetown University;2002"
36481234900,"ALTINANAHTAR, ALPER;Texas Tech University;2004"
7004625566,"ALVES, IVAN;University of British Columbia;2001"
55688050200,"ALY, ASHRAF EL-SAYED EL-ARABY;Kansas State University;2004"
6506380387,"AMADOR, MANUEL ANDRES;Massachusetts Institute of Technology;2003"
37086223400,"AMARAL, PEDRO SERVULO;University of Minnesota;2002"
7203023448,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
57203627821,"AMEGASHIE, J. ATSU;Simon Fraser University;2002"
6603489953,"AMERIKS, JOHN ARTHUR;Columbia University;2001"
6602597836,"AMES, MARY ISABEL;University of California, Berkeley;2002"
6506686919,"AMIDON, CAROLE MARIE;University of Illinois;2003"
55448536600,"AMIN, MOHAMMAD;Columbia University;2003"
7004703197,"AMROMIN, GENE;University of Chicago;2002"
55462540300,"ANATOLYEV, STANISLAV;University of Wisconsin;2000"
6701477304,"ANDERSON, AXEL;University of Michigan;2002"
6602609493,"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001"
7404241840,"ANDERSON, GARY W., JR.;University of Maryland;2000"
7202099204,"ANDERSON, JOSHUA REID;University of California, Santa Barbara;2003"
6602414825,"ANDERSON, THOMAS;Duke University;2002"
7005755561,"ANDERSTON, STEVEN TODD;University of California, Santa Cruz;2003"
6602597836,"ANGEL-URDINOLA, DIEGO F.;Georgetown University;2003"
6603611569,"ANGELETOS, GEORGE-MARIOS;Harvard University;2001"
57010598300,"ANNALA, CHRISTOPHER;Washington State University;2000"
