random,stu_id
55431835700,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
6701604150,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
26657404900,"ABDIH, YASSER KHODR;George Washington University;2003"
55897948300,"ABDOULAYE, TAHIROU A;Purdue University;2002"
7402059366,"ABIAD, ABDUL;University of Pennsylvania;2002"
6603310632,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
6602630810,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
7006709011,"ABU-ALI, MOHAMMED;George Mason University;2004"
7402226219,"ABU-QARN, AAMER;Northeastern University;2002"
7005939120,"ABUMUSTAFA, NASER I.;Fordham University;2002"
6701814945,"ACKERMAN, DEENA;University of Wisconsin;2001"
6603077822,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
36237522500,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
6701782025,"ADRIAN, TOBIAS;Massachusetts Institute of Technology;2003"
6506685359,"ADSHADE, MARINA;Queen's University;2004"
7403925856,"AGOSTINI, CLAUDIO;University of Michigan;2003"
6603222450,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
6603700685,"AGRONIN, EUGENE;Harvard University;2004"
6602431067,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
6603600974,"AHMAD, FARIZA;University of Illinois;2002"
7005094362,"AHMED, HIBA;Michigan State University;2000"
55463091400,"AHN, DAVID SEHUN;Stanford University;2004"
36885501000,"AHN, EUN;University of Illinois, Chicago;2003"
6602445228,"AHN, GEUN MEE;University of Washington;2003"
6603231686,"AHUJA, ASHVIN;University of Minnesota;2002"
7003735589,"AIROLA, JAMES;University of Houston;2002"
55463091400,"AIYAR, SHEKHAR;Brown University;2001"
13204605100,"AIZER, ANNA;University of California, Los Angeles;2002"
6602634280,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
7005939120,"AKBAY, CUMA;Ohio State University;2000"
7004513266,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
7005939120,"AKINCIGIL, AYSE;Rutgers University;2004"
7102090431,"AKRAM, TANWEER;Columbia University;2004"
7003539397,"AKYOL, AHMET;University of Iowa;2001"
8438357800,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
6602003332,"AL-ALWALI, TARIQ;Syracuse University;2003"
7004154834,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
6603813302,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
7402948555,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
7004496930,"AL-MASHAT, RANIA A.;University of Maryland;2001"
7801643491,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
6603634202,"AL-OTAIBI, O.;American University;2001"
7202543968,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
55422818200,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
7006416636,"ALAFITA, THERESA;George Washington University;2003"
7101601845,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
7005162206,"ALAO, MARY OLUFEMI;Georgia State University;2001"
7202642296,"ALBQAMI, RAJA M.;Oklahoma State University;2000"
35885159600,"ALBUQUERQUE, PEDRO;University of Wisconsin;2001"
7006416636,"ALEM, MAURO;University of Chicago;2003"
56450132900,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
6602003332,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
35616774700,"ALESIA, EISA;Southern Illinois University;2001"
6701782025,"ALEXAKOS, OLGA;New School for Social Research;2000"
55161555400,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
6602572994,"ALEXANDER, ROGER K.;George Washington University;2003"
6506501442,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
35613639000,"ALFIRMAN, LUKY;University of Colorado;2004"
57191341322,"ALGHALITH, MOAWIA;Northern Illinois University;2001"
6701749108,"ALHMOUD, KHALID BASSAM;Texas Tech University;2002"
7403871158,"ALI, MAGDY FATTOUH;George Mason University;2003"
8873464300,"ALI, SHUJAT;Simon Fraser University;2001"
6506806820,"ALKHOLIFEY, AHMED A.;Colorado State University;2000"
6701448355,"ALLEGRETTO, SYLVIA ANN;University of Colorado;2003"
7201726998,"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000"
7201575650,"ALMOND, DOUGLAS V.;University of California, Berkeley;2002"
6602206374,"ALOMAR, IBRAHIM S.;Kansas State University;2002"
7005176710,"ALOMAR, MOHAMMAD ALI;Claremont Graduate University;2003"
6603471571,"ALPER, OMER E.;Johns Hopkins University;2002"
7202623033,"ALSALMAN, ABDULLAH E.;Howard University;2002"
7403704965,"ALSTADHEIM, RAGNA;Georgetown University;2002"
7003483273,"ALVAREZ, FRANCISCO;University of Washington;2004"
8945037500,"ALVES, IVAN;University of British Columbia;2001"
7102733401,"ALY, ASHRAF EL-SAYED EL-ARABY;Kansas State University;2004"
7003701346,"AMADOR, MANUEL ANDRES;Massachusetts Institute of Technology;2003"
7403703776,"AMARA, JOMANA;University of Houston;2004"
6603951476,"AMARAL, PEDRO SERVULO;University of Minnesota;2002"
7005286476,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
6603398170,"AMEGASHIE, J. ATSU;Simon Fraser University;2002"
55916135700,"AMERIKS, JOHN ARTHUR;Columbia University;2001"
55217914100,"AMES, MARY ISABEL;University of California, Berkeley;2002"
7202111421,"AMIDON, CAROLE MARIE;University of Illinois;2003"
7102445331,"AMIN, MOHAMMAD;Columbia University;2003"
7005255571,"AMROMIN, GENE;University of Chicago;2002"
7403735746,"AN, GALINA A.;University of Colorado;2003"
6603012466,"ANATOLYEV, STANISLAV;University of Wisconsin;2000"
7102619783,"ANDERSON, AXEL;University of Michigan;2002"
36468701600,"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001"
7005322893,"ANDERSON, GARY W., JR.;University of Maryland;2000"
6603644753,"ANDERSON, JOSHUA REID;University of California, Santa Barbara;2003"
11541201900,"ANDERSON, THOMAS;Duke University;2002"
7005611791,"ANDERSTON, STEVEN TODD;University of California, Santa Cruz;2003"
7006720256,"ANGEL-URDINOLA, DIEGO F.;Georgetown University;2003"
7006683656,"ANGELETOS, GEORGE-MARIOS;Harvard University;2001"
7401596903,"ANNALA, CHRISTOPHER;Washington State University;2000"
7006629188,"ANTINORI, CAMILLE M.;University of California, Berkeley;2000"
7003328388,"ANTONOVICS, KATE;University of Wisconsin;2000"
7403925856,"ANTRAS, POL;Massachusetts Institute of Technology;2003"
55422801200,"ANTÓN-SARABIA, ARTURO;Cornell University;2002"
