random,stu_id
7103300253,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
26643636100,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
57212244193,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
6701663060,"ABDIH, YASSER KHODR;George Washington University;2003"
56011408200,"ABIAD, ABDUL;University of Pennsylvania;2002"
7402796263,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
55470572900,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
7006479506,"ABU-ALI, MOHAMMED;George Mason University;2004"
11541201900,"ABU-GHAIDA, DINA;Georgetown University;2000"
7102740393,"ABU-QARN, AAMER;Northeastern University;2002"
7103232404,"ABUMUSTAFA, NASER I.;Fordham University;2002"
7102260431,"ACEVEDO, CARLOS;Vanderbilt University;2003"
7404395630,"ACKERMAN, DEENA;University of Wisconsin;2001"
55435798700,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
6701405748,"ADAMS, KRISTIN;University of Virginia;2002"
7003823546,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
56633265900,"ADRIAN, TOBIAS;Massachusetts Institute of Technology;2003"
7005494815,"ADSHADE, MARINA;Queen's University;2004"
6603023448,"AGOSTINI, CLAUDIO;University of Michigan;2003"
7004154834,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
7003433892,"AGRONIN, EUGENE;Harvard University;2004"
7201915473,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
7003814798,"AHMAD, FARIZA;University of Illinois;2002"
7103404849,"AHMAD, TAHA KHALED;Colorado State University;2000"
7005703248,"AHMED, HIBA;Michigan State University;2000"
6602665608,"AHN, DAVID SEHUN;Stanford University;2004"
24541291700,"AHN, EUN;University of Illinois, Chicago;2003"
7103089822,"AHN, GEUN MEE;University of Washington;2003"
57219353202,"AHN, SOON KWON;University of Missouri;2004"
7005147989,"AHN, THOMAS SAE YOUNG;Duke University;2003"
35279263800,"AHUJA, ASHVIN;University of Minnesota;2002"
7403656319,"AIROLA, JAMES;University of Houston;2002"
7005986497,"AISEN, ARI;University of California, Los Angeles;2003"
6603492780,"AIZER, ANNA;University of California, Los Angeles;2002"
16302558300,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
7201745219,"AKBAY, CUMA;Ohio State University;2000"
6603608891,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
24541291700,"AKINCIGIL, AYSE;Rutgers University;2004"
6602422569,"AKINKUNMI, MUSTAPHA;Fordham University;2004"
6602260007,"AKRAM, TANWEER;Columbia University;2004"
24760076900,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
7403325680,"AL-ALWALI, TARIQ;Syracuse University;2003"
6602929281,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
7005725549,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
55824919400,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
6603150768,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
6507891594,"AL-MASHAT, RANIA A.;University of Maryland;2001"
6603846007,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
55722576800,"AL-OTAIBI, O.;American University;2001"
7005554689,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
55484238600,"ALAFITA, THERESA;George Washington University;2003"
7006756378,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
24459226100,"ALAN, SULE;McMaster University;2002"
7006693620,"ALAO, MARY OLUFEMI;Georgia State University;2001"
7005392708,"ALBQAMI, RAJA M.;Oklahoma State University;2000"
6602262292,"ALBUQUERQUE, PEDRO;University of Wisconsin;2001"
7004573232,"ALEM, MAURO;University of Chicago;2003"
6603124121,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
7102269918,"ALESIA, EISA;Southern Illinois University;2001"
6603150768,"ALESSANDRIA, GEORGE;University of Pennsylvania;2000"
7004102101,"ALEXAKOS, OLGA;New School for Social Research;2000"
8360393200,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
35597979500,"ALEXANDER, ROGER K.;George Washington University;2003"
7005643274,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
7003978869,"ALFIRMAN, LUKY;University of Colorado;2004"
6701914037,"ALGHALITH, MOAWIA;Northern Illinois University;2001"
6602479567,"ALHMOUD, KHALID BASSAM;Texas Tech University;2002"
6603162711,"ALKHOLIFEY, AHMED A.;Colorado State University;2000"
56207793000,"ALLARD, GAYLE J.;University of California, Davis;2003"
7004460641,"ALLEGRETTO, SYLVIA ANN;University of Colorado;2003"
7403288842,"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000"
6603498535,"ALMOND, DOUGLAS V.;University of California, Berkeley;2002"
7402059366,"ALOMAR, IBRAHIM S.;Kansas State University;2002"
24317720600,"ALOMAR, MOHAMMAD ALI;Claremont Graduate University;2003"
7005740338,"ALONSO CIFUENTES, JULIO;Iowa State University;2002"
6506433914,"ALPER, OMER E.;Johns Hopkins University;2002"
7404236271,"ALSALEM, AHMED MOHAMMED;Colorado State University;2000"
36003861800,"ALSALMAN, ABDULLAH E.;Howard University;2002"
6602498789,"ALSTADHEIM, RAGNA;Georgetown University;2002"
7102424162,"ALVES, IVAN;University of British Columbia;2001"
7005554689,"ALY, ASHRAF EL-SAYED EL-ARABY;Kansas State University;2004"
7101648099,"AMADOR, MANUEL ANDRES;Massachusetts Institute of Technology;2003"
6602429118,"AMARA, JOMANA;University of Houston;2004"
7005283220,"AMARAL, PEDRO SERVULO;University of Minnesota;2002"
6603878018,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
7102143595,"AMEGASHIE, J. ATSU;Simon Fraser University;2002"
6602306535,"AMES, MARY ISABEL;University of California, Berkeley;2002"
35608181600,"AMIDON, CAROLE MARIE;University of Illinois;2003"
7004499224,"AMIN, MOHAMMAD;Columbia University;2003"
6505831055,"AN, GALINA A.;University of Colorado;2003"
7601598515,"ANATOLYEV, STANISLAV;University of Wisconsin;2000"
6603549284,"ANDERSON, AXEL;University of Michigan;2002"
7004471375,"ANDERSON, GARY W., JR.;University of Maryland;2000"
6603069473,"ANDERSON, JOSHUA REID;University of California, Santa Barbara;2003"
7402079526,"ANDERSON, THOMAS;Duke University;2002"
6701362825,"ANDERSTON, STEVEN TODD;University of California, Santa Cruz;2003"
7005703248,"ANGEL-URDINOLA, DIEGO F.;Georgetown University;2003"
7006634390,"ANGELETOS, GEORGE-MARIOS;Harvard University;2001"
6603207649,"ANNALA, CHRISTOPHER;Washington State University;2000"
6506962565,"ANTINORI, CAMILLE M.;University of California, Berkeley;2000"
6603447496,"ANTONOVICS, KATE;University of Wisconsin;2000"
6603323032,"ANTÓN-SARABIA, ARTURO;Cornell University;2002"
7403704965,"AO, XIANG;University of Nebraska;2002"
35434749600,"APINUNMAHAKUS, AMORNRAT;University of Ottawa;2001"
6701787660,"ARANGO, CARLOS ALBERTO;University of Illinois;2000"
9277971900,"ARAUJO, LUIS;University of Pennsylvania;2002"
6506962565,"ARAUJO, MARIA CARIDAD;University of California, Berkeley;2003"
7004903398,"ARDIC, OYA;University of Wisconsin;2003"
7003474741,"ARELLANO, CRISTINA;Duke University;2004"
7102027465,"ARELLANO, MARIA SOLEDAD;Massachusetts Institute of Technology;2003"
7003433892,"ARIAS, ANDRES F;University of California, Los Angeles;2002"
6602179235,"ARIAS-VARGAS, ALEXIS JOSE;Boston University;2003"
7403704965,"ARIMURA, TOSHIHIDE;University of Minnesota;2000"
8675236700,"ARIYAPRUCHYA, KIATIPONG;Columbia University;2004"
6602445228,"ARMENTER, ROC;Northwestern University;2004"
7101664262,"AROSKAR, NISHA SUHAS;Ohio State University;2003"
6602003332,"ARSENEAU, DAVID MACY;University of Virginia;2004"
7006720256,"ARTEAGA-GARCIA, JULIO CESAR;University of Cincinnati;2001"
