random,stu_id
7005806259,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
7003824778,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
7402484495,"ABDIH, YASSER KHODR;George Washington University;2003"
6603916874,"ABDOULAYE, TAHIROU A;Purdue University;2002"
24393138100,"ABIAD, ABDUL;University of Pennsylvania;2002"
8646823300,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
6603700685,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
6603635875,"ABU-ALI, MOHAMMED;George Mason University;2004"
6506901141,"ABU-GHAIDA, DINA;Georgetown University;2000"
6505974926,"ABUMUSTAFA, NASER I.;Fordham University;2002"
6602897563,"ACEVEDO, CARLOS;Vanderbilt University;2003"
7006352380,"ACKERMAN, DEENA;University of Wisconsin;2001"
7403656319,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
6603069473,"ADAMS, KRISTIN;University of Virginia;2002"
7103079149,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
6602989968,"ADSHADE, MARINA;Queen's University;2004"
7005620197,"AGOSTINI, CLAUDIO;University of Michigan;2003"
7403704965,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
55616587400,"AGRONIN, EUGENE;Harvard University;2004"
56210585900,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
7003431727,"AHMAD, TAHA KHALED;Colorado State University;2000"
7406738737,"AHMED, HIBA;Michigan State University;2000"
6602485583,"AHN, EUN;University of Illinois, Chicago;2003"
57124918700,"AHN, GEUN MEE;University of Washington;2003"
7004871751,"AHN, THOMAS SAE YOUNG;Duke University;2003"
7004097814,"AHUJA, ASHVIN;University of Minnesota;2002"
7203006167,"AIROLA, JAMES;University of Houston;2002"
6603577757,"AISEN, ARI;University of California, Los Angeles;2003"
8549853700,"AIYAR, SHEKHAR;Brown University;2001"
6701914037,"AIZER, ANNA;University of California, Los Angeles;2002"
55935353400,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
6603737924,"AKBAY, CUMA;Ohio State University;2000"
7007075394,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
7004871751,"AKINCIGIL, AYSE;Rutgers University;2004"
7004949510,"AKINKUNMI, MUSTAPHA;Fordham University;2004"
7202704683,"AKYOL, AHMET;University of Iowa;2001"
7202498174,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
8438357800,"AL-ALWALI, TARIQ;Syracuse University;2003"
7005380780,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
7403871158,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
7203035564,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
16466174700,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
17433674100,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
7402750873,"AL-MASHAT, RANIA A.;University of Maryland;2001"
7005755561,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
6603398170,"AL-OTAIBI, O.;American University;2001"
11439324600,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
7006406038,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
6602952624,"ALAFITA, THERESA;George Washington University;2003"
55916135700,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
7402059366,"ALAN, SULE;McMaster University;2002"
7006496577,"ALBQAMI, RAJA M.;Oklahoma State University;2000"
55942109100,"ALBUQUERQUE, PEDRO;University of Wisconsin;2001"
7201996482,"ALEM, MAURO;University of Chicago;2003"
6603542553,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
6603542553,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
6506326066,"ALESIA, EISA;Southern Illinois University;2001"
6603472607,"ALESSANDRIA, GEORGE;University of Pennsylvania;2000"
7006576321,"ALEXAKOS, OLGA;New School for Social Research;2000"
6507397733,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
6603315990,"ALEXANDER, ROGER K.;George Washington University;2003"
6603795679,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
7005348741,"ALFIRMAN, LUKY;University of Colorado;2004"
6701753982,"ALI, SHUJAT;Simon Fraser University;2001"
6603072064,"ALKHOLIFEY, AHMED A.;Colorado State University;2000"
6602695360,"ALLARD, GAYLE J.;University of California, Davis;2003"
6505964792,"ALLEGRETTO, SYLVIA ANN;University of Colorado;2003"
6701561669,"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000"
6602239955,"ALMOND, DOUGLAS V.;University of California, Berkeley;2002"
16466174700,"ALOMAR, IBRAHIM S.;Kansas State University;2002"
6602515085,"ALOMAR, MOHAMMAD ALI;Claremont Graduate University;2003"
6602161395,"ALONSO CIFUENTES, JULIO;Iowa State University;2002"
19336384800,"ALPER, OMER E.;Johns Hopkins University;2002"
24376108500,"ALSTADHEIM, RAGNA;Georgetown University;2002"
24569108400,"ALTINANAHTAR, ALPER;Texas Tech University;2004"
7101911473,"ALVAREZ, FRANCISCO;University of Washington;2004"
6602889328,"ALVES, IVAN;University of British Columbia;2001"
7003431727,"ALY, ASHRAF EL-SAYED EL-ARABY;Kansas State University;2004"
7202206335,"AMADOR, MANUEL ANDRES;Massachusetts Institute of Technology;2003"
7003521055,"AMARA, JOMANA;University of Houston;2004"
7006842300,"AMARAL, PEDRO SERVULO;University of Minnesota;2002"
7006842300,"AMARAL, PEDRO SERVULO;University of Minnesota;2002"
7201792015,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
24320855100,"AMEGASHIE, J. ATSU;Simon Fraser University;2002"
6506247301,"AMERIKS, JOHN ARTHUR;Columbia University;2001"
6603759295,"AMES, MARY ISABEL;University of California, Berkeley;2002"
7103079149,"AMIDON, CAROLE MARIE;University of Illinois;2003"
7408203607,"AMROMIN, GENE;University of Chicago;2002"
6602161395,"AN, GALINA A.;University of Colorado;2003"
36885501000,"ANATOLYEV, STANISLAV;University of Wisconsin;2000"
7006429088,"ANDERSON, AXEL;University of Michigan;2002"
7006870337,"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001"
6701876850,"ANDERSON, GARY W., JR.;University of Maryland;2000"
6603549284,"ANDERSON, THOMAS;Duke University;2002"
24318303900,"ANGEL-URDINOLA, DIEGO F.;Georgetown University;2003"
7202676441,"ANGELETOS, GEORGE-MARIOS;Harvard University;2001"
6602829966,"ANNALA, CHRISTOPHER;Washington State University;2000"
7003914118,"ANTINORI, CAMILLE M.;University of California, Berkeley;2000"
6602579737,"ANTÓN-SARABIA, ARTURO;Cornell University;2002"
7101775368,"AO, XIANG;University of Nebraska;2002"
7003521055,"APINUNMAHAKUS, AMORNRAT;University of Ottawa;2001"
6701475114,"ARAI, YOICHI;University of California, San Diego;2004"
7003321408,"ARANGO, CARLOS ALBERTO;University of Illinois;2000"
7202709634,"ARAUJO, LUIS;University of Pennsylvania;2002"
7404023571,"ARAUJO, MARIA CARIDAD;University of California, Berkeley;2003"
36823117200,"ARCINIEGAS, ISMAEL E.;University at Albany;2002"
57204260323,"ARDIC, OYA;University of Wisconsin;2003"
6602176904,"ARELLANO, MARIA SOLEDAD;Massachusetts Institute of Technology;2003"
7005755561,"ARIAS, ANDRES F;University of California, Los Angeles;2002"
6603539469,"ARIAS-VARGAS, ALEXIS JOSE;Boston University;2003"
6602238547,"ARIMURA, TOSHIHIDE;University of Minnesota;2000"
55331486100,"ARIYAPRUCHYA, KIATIPONG;Columbia University;2004"
7006813599,"ARMENTER, ROC;Northwestern University;2004"
6602810769,"AROSKAR, NISHA SUHAS;Ohio State University;2003"
7102027465,"ARTEAGA-GARCIA, JULIO CESAR;University of Cincinnati;2001"
6506992844,"ARTETA, CARLOS O.;University of California, Berkeley;2002"
6602710543,"ARZE DEL GRANADO, FRANCISCO JAVIER;Georgia State University;2003"
7006770651,"ASADURIAN, ALICE;George Washington University;2003"
6603477130,"ASATRYAN, ARMEN;Texas A&M University;2003"
7003934170,"ASHCRAFT, ADAM;Massachusetts Institute of Technology;2001"
6602636934,"ASHWORTH, SCOTT;Massachusetts Institute of Technology;2001"
36475802100,"ASLAM, SAAD;Clark University;2001"
7102282544,"ASPAROUHOVA, ELENA;California Institute of Technology;2004"
7006377194,"ASTORGA, ALFREDO;Johns Hopkins University;2002"
11439324600,"ASWAL, NAVIN;University of Minnesota;2000"
7004326556,"ATAKAN, ALP. E.;Columbia University;2003"
7005291734,"ATANASSOV, BOYKO;University of Delaware;2004"
7003849247,"ATES, AYSEGUL;American University;2003"
7006752350,"ATHREYA, RUPA;Yale University;2002"
7004344312,"AU, IRIS;Simon Fraser University;2002"
7404236271,"AUERNHEIMER, LEONARDO;Texas A&M University;2000"
6506236651,"AUGUSTINE, CARLTON JOSEPH;University of Delaware;2002"
8544947000,"AURA, SAKU;Massachusetts Institute of Technology;2001"
7005291734,"AUTERI, MONICA;George Mason University;2001"
7005348741,"AVALOS, ANTONIO;Oklahoma State University;2003"
7102554949,"AXELSEN, DAN;Washington State University;2003"
7005777390,"AYDEMIR, ABDURRAHMAN B.;University of Western Ontario;2003"
13004984200,"AYTEMIZ, LEVENT;Oklahoma State University;2001"
6602991063,"AZAR, OFER;Northwestern University;2004"
7006846639,"AZDAN, DONNY;Ohio State University;2001"
7004903398,"AZZAM, ISLAM;University of California, Irvine;2003"
6602810769,"BAAR, DAVID WILLIAM;Queen's University;2000"
6603600974,"BABIHUGA, RITA;Clark University;2003"
6603472607,"BACHMEIER, LANCE, J.;Texas A&M University;2002"
12786548600,"BACOLOD, MARIGEE PONLA;University of California, Los Angeles;2002"
7201937162,"BADASYAN, NARINE;Virginia Polytechnic Institute and State University;2004"
6602694929,"BAE, SANGHOO;Michigan State University;2003"
24548702300,"BAEK, YOUNG-NAHN;University of California, Los Angeles;2002"
7006720256,"BAERENSS, ANTJE;University of Colorado;2000"
7005649244,"BAIRD, KATHERINE E.;University of Massachusetts;2000"
7202096881,"BAIYEE-MBI, AGBOR-BAIYEE;University of Illinois;2004"
6508227011,"BAKER, MALCOLM;Harvard University;2000"
7102095514,"BAKER, SCOTT A.;University of North Carolina;2001"
55439615500,"BAKIJA, JON;University of Michigan;2000"
7401798683,"BAKIMOV, RUSTAM;University of Delaware;2003"
7402329857,"BALAK, BENJAMIN;University of North Carolina;2001"
7202096881,"BALAZS, VARADI;Yale University;2001"
57190090180,"BALDI, ALESSANDRA;Columbia University;2001"
6602827939,"BALIAN, OHAN;American University;2002"
7102796627,"BALL, CHRISTOPHER P.;Texas A&M University;2003"
7404031961,"BALL, HAROLD LEE;Georgia State University;2001"
35424515800,"BALLOU, JEFFREY P.;Northwestern University;2000"
7003314443,"BALSA, ANA INES;Boston University;2003"
56977005800,"BALTA, MUZAFFER EMRE;City University of New York;2004"
24173931200,"BANERJEE-ROTHE, SARBARI;New York University;2001"
24459226100,"BANGS, JOANN;University of Minnesota;2000"
19336384800,"BAO, JULIA JUAN;Indiana University;2001"
7005843659,"BAO, YONG;University of California, Riverside;2004"
7102212488,"BAQIR, REZA;University of California, Berkeley;2000"
7405407924,"BAR, TALIA;Yale University;2003"
7103228893,"BAR-ON, ZAHARA;University of California, Berkeley;2004"
6701603939,"BARANCHUK, NINA;Washington University in St. Louis;2004"
16445447200,"BARBOSA-FILHO, NELSON;New School for Social Research;2002"
7103008745,"BARCINSKI, ALEXANDRE MEDEIROS;University of Chicago;2001"
7004087804,"BARDAKCI, YASEMIN;Western Michigan University;2004"
55824919400,"BARDHAN, ASHOK;University of California, Berkeley;2001"
6602125028,"BAREA-LUGO, SEBASTIAN;Binghamton University;2002"
6602821952,"BARELLI, PAULO;Columbia University;2004"
7101802270,"BARILLA, ANTHONY G.;Kansas State University;2002"
57210531333,"BARKLEY, DANIEL;University of California, Irvine;2000"
7801476854,"BARLO, MEHMET;University of Minnesota;2003"
11439324600,"BARNES, MARK ALLAN;Boston University;2003"
7004277360,"BARNES, WILLIAM FAIRCHILD;University of Notre Dame;2001"
7202290200,"BARR, JASON;Columbia University;2002"
7402079526,"BARR, TAVIS;Columbia University;2002"
57212190881,"BARRERA-OSORIO, FELIPE;University of Maryland;2003"
7402750873,"BARRETT, RICHARD S. L.;University of California, Los Angeles;2000"
12786548600,"BARTH, DAVID;Northwestern University;2003"
7102567758,"BASER, ONUR;Michigan State University;2002"
7004529142,"BASKER, EMEK;Massachusetts Institute of Technology;2002"
7201980342,"BASOV, SUREN;Boston University;2001"
6603542553,"BASS, ELIZABETH;University of Illinois, Chicago;2003"
6603737924,"BASSI, MARINA;University of California, Los Angeles;2004"
7402329857,"BASTOS, CARLOS;New School for Social Research;2002"
8544947000,"BASU, KISALAYA;University at Albany;2001"
6603566491,"BASU, RITU;University of California, Los Angeles;2000"
7101892208,"BATHGATE, JAMES;University of Connecticut;2001"
6701594007,"BATISTA, GERALYNN;Fordham University;2004"
6506117260,"BAUMANN, ROBERT WILLIAM;Ohio State University;2003"
6507841899,"BAYARD, KIMBERLY N.;University of Maryland;2001"
7103404754,"BAYLIS, KATHERINE R.;University of California, Berkeley;2003"
6602125028,"BAYRAKTAR, NIHAL;University of Maryland;2002"
7003357524,"BEAULIER, SCOTT A.;George Mason University;2004"
36884142900,"BECEREN, MEHMET;Brandeis University;2004"
6602648108,"BEKER, PABLO FIDEL;Cornell University;2002"
7003923915,"BELL, STEPHANIE;New School for Social Research;2001"
12786548600,"BELLO, OMAR;University of Colorado;2002"
7003923915,"BELLOT, JOVIS;Fordham University;2002"
7202122235,"BELLUZZO, WALTER, JR.;University of Illinois;2002"
7202963129,"BENCZUR, PETER;Massachusetts Institute of Technology;2001"
57202419887,"BENELLI, ROBERTO;Massachusetts Institute of Technology;2002"
6701787660,"BENETEZ-SILVA, HUGO;Yale University;2001"
57209633419,"BENHASSINE, NAJY;Massachusetts Institute of Technology;2001"
6701715072,"BENIGNO, GIANLUCA DAMIANO CARMELO;University of California, Berkeley;2000"
57210531333,"BENY, LAURA;Harvard University;2002"
24548702300,"BEREZIN, PETER;University of Toronto;2000"
56977005800,"BERG, JANINE;New School for Social Research;2003"
6602687263,"BERG, NATHAN;University of Kansas;2001"
6603050427,"BERGER, BRETT;University of Washington;2001"
6507261967,"BERGSTRESSER, DANIEL;Massachusetts Institute of Technology;2002"
7103300253,"BERKER, ALI;Michigan State University;2001"
56186358900,"BERNAL, RAQUEL;New York University;2003"
6701914037,"BERNARD, DIDEM MINBAY;Boston University;2001"
6602870758,"BERTHELON, MATIAS;University of Maryland;2003"
7004903398,"BERTO VILLAS-BOAS, SOFIA;University of California, Berkeley;2002"
57197024819,"BESEDES, TIBOR;Rutgers University;2003"
7003926083,"BESHAROV, GREGORY;Stanford University;2000"
6602479567,"BESIO, AIJUN;University of Miami;2002"
7004499224,"BHADRA, LAURA JEAN;American University;2002"
7003441111,"BHANDARA, RAVI;University of Massachusetts;2001"
56240494400,"BHARGAVAN, MYTHREYI;Rutgers University;2000"
7004136370,"BHATI, AVINASH;American University;2001"
55824919400,"BHATIA, NAMITA;University of California, Los Angeles;2004"
6602636934,"BHATTACHARYA, JAYANTA;Stanford University;2000"
24173931200,"BHOLE, BHARAT;University of Southern California;2004"
6603605391,"BHOWMICK, BISWA;Fordham University;2001"
7005783609,"BIAGI, FEDERICO G.;University of British Columbia;2001"
35585929500,"BIELINSKA-KWAPISZ, AGNIESZKA;Georgia State University;2000"
6602769709,"BILLAH, KAAFEE;Cornell University;2002"
7202517790,"BINENBAUM, ERAN;University of California, Berkeley;2002"
6602404060,"BISAGNI, ELENA;University of California, San Diego;2002"
6506183471,"BIVENS, LYLE;New School for Social Research;2002"
7006846639,"BJERK, DAVID JAMES;University of Wisconsin;2003"
7402114693,"BLACK, GRANT CLIFTON;Georgia State University;2001"
6602642797,"BLACKWELL, CALVIN;University of New Mexico;2000"
6603322965,"BLANCO, LORENZO;University of California, Berkeley;2002"
6602659594,"BLASINGAME, ANTHONY;University of Maryland;2002"
7403703776,"BLUEDORN, JOHN;University of California, Berkeley;2003"
6701569716,"BLUM, BERNARDO SOARES;University of California, Los Angeles;2002"
6603022989,"BOAME, ATTAH;University of Manitoba;2001"
16424242500,"BODMER, FRANK;University of Michigan;2000"
6602393029,"BOGAN, VICKI L.;Brown University;2004"
6603210951,"BOGART, DANIEL;University of California, Los Angeles;2003"
6602652852,"BOK, TOMAS;Harvard University;2000"
8104429100,"BOLITZER, BENJAMIN;University of California, Los Angeles;2004"
36884142900,"BONACCORSI DE PATTI, EMILIA;George Mason University;2001"
