random,stu_id
55713676900,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
6603828815,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
7102421705,"ABDIH, YASSER KHODR;George Washington University;2003"
7202023758,"ABDOULAYE, TAHIROU A;Purdue University;2002"
6602206374,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
56186358900,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
7102944828,"ABU-ALI, MOHAMMED;George Mason University;2004"
7003474741,"ABU-QARN, AAMER;Northeastern University;2002"
6603461380,"ABUMUSTAFA, NASER I.;Fordham University;2002"
7006623149,"ACEVEDO, CARLOS;Vanderbilt University;2003"
7102619783,"ACKERMAN, DEENA;University of Wisconsin;2001"
7202103794,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
57212190881,"ADAMS, KRISTIN;University of Virginia;2002"
6603068371,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
6603470501,"ADRIAN, TOBIAS;Massachusetts Institute of Technology;2003"
13610607000,"ADSHADE, MARINA;Queen's University;2004"
7103234818,"AGOSTINI, CLAUDIO;University of Michigan;2003"
6602694929,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
6603768691,"AGRONIN, EUGENE;Harvard University;2004"
7103341847,"AHMAD, FARIZA;University of Illinois;2002"
6506686919,"AHN, EUN;University of Illinois, Chicago;2003"
13610607000,"AHN, GEUN MEE;University of Washington;2003"
6604071769,"AHN, SOON KWON;University of Missouri;2004"
57212244193,"AHN, THOMAS SAE YOUNG;Duke University;2003"
6602775999,"AHUJA, ASHVIN;University of Minnesota;2002"
7401493130,"AIYAR, SHEKHAR;Brown University;2001"
7202579477,"AIZER, ANNA;University of California, Los Angeles;2002"
7003934170,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
6603519629,"AKBAY, CUMA;Ohio State University;2000"
7403917219,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
6603191591,"AKINCIGIL, AYSE;Rutgers University;2004"
57196589506,"AKRAM, TANWEER;Columbia University;2004"
24352527900,"AKYOL, AHMET;University of Iowa;2001"
6603921865,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
6506516828,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
7102389013,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
35838953700,"AL-MASHAT, RANIA A.;University of Maryland;2001"
36884142900,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
7101863759,"AL-OTAIBI, O.;American University;2001"
6602302926,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
7004471375,"ALAFITA, THERESA;George Washington University;2003"
22981074400,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
6603266966,"ALAN, SULE;McMaster University;2002"
6507289902,"ALAO, MARY OLUFEMI;Georgia State University;2001"
24784705200,"ALBUQUERQUE, PEDRO;University of Wisconsin;2001"
6602612673,"ALEM, MAURO;University of Chicago;2003"
35424515800,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
6603190483,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
6602422569,"ALESIA, EISA;Southern Illinois University;2001"
6504369055,"ALESSANDRIA, GEORGE;University of Pennsylvania;2000"
6601963673,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
6602569167,"ALEXANDER, ROGER K.;George Washington University;2003"
7005777390,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
35279263800,"ALFIRMAN, LUKY;University of Colorado;2004"
56450132900,"ALGHALITH, MOAWIA;Northern Illinois University;2001"
7401596903,"ALI, MAGDY FATTOUH;George Mason University;2003"
6602630810,"ALI, SHUJAT;Simon Fraser University;2001"
7501587801,"ALLARD, GAYLE J.;University of California, Davis;2003"
7201792015,"ALLEGRETTO, SYLVIA ANN;University of Colorado;2003"
57197024819,"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000"
7801565243,"ALMOND, DOUGLAS V.;University of California, Berkeley;2002"
35422484100,"ALOMAR, MOHAMMAD ALI;Claremont Graduate University;2003"
35609860600,"ALONSO CIFUENTES, JULIO;Iowa State University;2002"
7101863759,"ALPER, OMER E.;Johns Hopkins University;2002"
6602902778,"ALSALEM, AHMED MOHAMMED;Colorado State University;2000"
6701722502,"ALSALMAN, ABDULLAH E.;Howard University;2002"
7003453016,"ALTINANAHTAR, ALPER;Texas Tech University;2004"
6602902778,"ALVAREZ, FRANCISCO;University of Washington;2004"
7003521055,"ALVES, IVAN;University of British Columbia;2001"
35616774700,"ALY, ASHRAF EL-SAYED EL-ARABY;Kansas State University;2004"
7101938624,"AMADOR, MANUEL ANDRES;Massachusetts Institute of Technology;2003"
6602267759,"AMARA, JOMANA;University of Houston;2004"
7006759840,"AMARAL, PEDRO SERVULO;University of Minnesota;2002"
7101648099,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
7003665762,"AMEGASHIE, J. ATSU;Simon Fraser University;2002"
6602305858,"AMERIKS, JOHN ARTHUR;Columbia University;2001"
7401499166,"AMES, MARY ISABEL;University of California, Berkeley;2002"
6602328796,"AMIDON, CAROLE MARIE;University of Illinois;2003"
57124918700,"AMIN, MOHAMMAD;Columbia University;2003"
7004499224,"AMROMIN, GENE;University of Chicago;2002"
7403227375,"AN, GALINA A.;University of Colorado;2003"
6603737924,"ANATOLYEV, STANISLAV;University of Wisconsin;2000"
54885038500,"ANDERSON, AXEL;University of Michigan;2002"
6602422569,"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001"
13007744200,"ANDERSON, JOSHUA REID;University of California, Santa Barbara;2003"
56972356500,"ANDERSON, THOMAS;Duke University;2002"
7103135484,"ANGEL-URDINOLA, DIEGO F.;Georgetown University;2003"
6506247301,"ANGELETOS, GEORGE-MARIOS;Harvard University;2001"
6506188214,"ANNALA, CHRISTOPHER;Washington State University;2000"
6603222450,"ANTINORI, CAMILLE M.;University of California, Berkeley;2000"
6603190483,"ANTONOVICS, KATE;University of Wisconsin;2000"
6701542800,"ANTRAS, POL;Massachusetts Institute of Technology;2003"
55942109100,"ANTÓN-SARABIA, ARTURO;Cornell University;2002"
55161555400,"APINUNMAHAKUS, AMORNRAT;University of Ottawa;2001"
7005701459,"ARAI, YOICHI;University of California, San Diego;2004"
6701561669,"ARANGO, CARLOS ALBERTO;University of Illinois;2000"
6701781057,"ARCINIEGAS, ISMAEL E.;University at Albany;2002"
7007002539,"ARDIC, OYA;University of Wisconsin;2003"
7003650420,"ARELLANO, CRISTINA;Duke University;2004"
6603611939,"ARELLANO, MARIA SOLEDAD;Massachusetts Institute of Technology;2003"
6701529245,"ARIAS, ANDRES F;University of California, Los Angeles;2002"
35619751500,"ARIAS-VARGAS, ALEXIS JOSE;Boston University;2003"
7102197724,"ARIMURA, TOSHIHIDE;University of Minnesota;2000"
6603951618,"ARMENTER, ROC;Northwestern University;2004"
7006479506,"AROSKAR, NISHA SUHAS;Ohio State University;2003"
8452967800,"ARSENEAU, DAVID MACY;University of Virginia;2004"
6701349362,"ARTEAGA-GARCIA, JULIO CESAR;University of Cincinnati;2001"
15751966900,"ARTETA, CARLOS O.;University of California, Berkeley;2002"
6603571634,"ARZE DEL GRANADO, FRANCISCO JAVIER;Georgia State University;2003"
6602161395,"ASADURIAN, ALICE;George Washington University;2003"
7003483273,"ASATRYAN, ARMEN;Texas A&M University;2003"
7006871714,"ASHCRAFT, ADAM;Massachusetts Institute of Technology;2001"
6602659594,"ASHWORTH, SCOTT;Massachusetts Institute of Technology;2001"
7102254371,"ASKER, JOHN;Harvard University;2004"
14825559900,"ASLAM, SAAD;Clark University;2001"
35508864200,"ASPAROUHOVA, ELENA;California Institute of Technology;2004"
15061926000,"ASTORGA, ALFREDO;Johns Hopkins University;2002"
8969005400,"ASWAL, NAVIN;University of Minnesota;2000"
6602844657,"ATAKAN, ALP. E.;Columbia University;2003"
7202016735,"ATANASSOV, BOYKO;University of Delaware;2004"
6603542553,"ATES, AYSEGUL;American University;2003"
6603076492,"ATHREYA, RUPA;Yale University;2002"
8298521500,"ATTIA, JOSEPH;University of Virginia;2001"
7201517694,"ATURUPANE, CHONIRA;Stanford University;2000"
6603222450,"AU, IRIS;Simon Fraser University;2002"
7005162206,"AUERNHEIMER, LEONARDO;Texas A&M University;2000"
7003676897,"AUGUSTINE, CARLTON JOSEPH;University of Delaware;2002"
7003688582,"AURA, SAKU;Massachusetts Institute of Technology;2001"
7403917219,"AVALOS, ANTONIO;Oklahoma State University;2003"
