random,stu_id
6602821952,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
6505831055,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
7005781888,"ABDI, S. TAHIR ABBAS;Carleton University;2002"
7006247659,"ABDIH, YASSER KHODR;George Washington University;2003"
7201648385,"ABDOULAYE, TAHIROU A;Purdue University;2002"
7004045133,"ABIAD, ABDUL;University of Pennsylvania;2002"
6603323032,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
8945037500,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
6602378515,"ABU-ALI, MOHAMMED;George Mason University;2004"
7004233013,"ABU-QARN, AAMER;Northeastern University;2002"
6506934372,"ACEVEDO, CARLOS;Vanderbilt University;2003"
6603813018,"ACKERMAN, DEENA;University of Wisconsin;2001"
6603813018,"ACKERMAN, DEENA;University of Wisconsin;2001"
7403051360,"ADAMS, CHRISTOPHER PAUL;University of Wisconsin;2001"
6603556825,"ADAMS, KRISTIN;University of Virginia;2002"
6603438007,"ADAMS, RENEE BIRGIT;University of Chicago;2001"
7006190700,"ADRIAN, TOBIAS;Massachusetts Institute of Technology;2003"
7003676897,"AGOSTINI, CLAUDIO;University of Michigan;2003"
6603813018,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
6603813018,"AGRAWAL, REENA JAIN;Vanderbilt University;2000"
7005931636,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
7003290720,"AHMAD, FARIZA;University of Illinois;2002"
55629589500,"AHMAD, TAHA KHALED;Colorado State University;2000"
6602838457,"AHMED, HIBA;Michigan State University;2000"
35794620600,"AHN, DAVID SEHUN;Stanford University;2004"
7102592154,"AHN, EUN;University of Illinois, Chicago;2003"
7801519538,"AHN, GEUN MEE;University of Washington;2003"
55824919400,"AHN, SOON KWON;University of Missouri;2004"
6506791191,"AHN, THOMAS SAE YOUNG;Duke University;2003"
6603207649,"AHUJA, ASHVIN;University of Minnesota;2002"
56230517900,"AIROLA, JAMES;University of Houston;2002"
7004297002,"AISEN, ARI;University of California, Los Angeles;2003"
26326476000,"AIYAR, SHEKHAR;Brown University;2001"
7005939120,"AIZER, ANNA;University of California, Los Angeles;2002"
7005734271,"AJILORE, OLUGBENGA OLANTUNJI;Claremont Graduate University;2002"
6701405748,"AKBAY, CUMA;Ohio State University;2000"
6602434949,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
7101861907,"AKRAM, TANWEER;Columbia University;2004"
6602588097,"AKYOL, AHMET;University of Iowa;2001"
35885159600,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
6602810769,"AL-ALWALI, TARIQ;Syracuse University;2003"
55435798700,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
6603062816,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
7402685621,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
8544947000,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
55939990800,"AL-MASHAGEBEH, WASSEL KHALAF GHASSAB;Wayne State University;2003"
7201704033,"AL-MASHAT, RANIA A.;University of Maryland;2001"
6603320837,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
7202099204,"AL-OTAIBI, O.;American University;2001"
6603536540,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
6603951618,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
7003527723,"ALAFITA, THERESA;George Washington University;2003"
7005252181,"ALAN, SULE;McMaster University;2002"
7404909841,"ALAO, MARY OLUFEMI;Georgia State University;2001"
27169590700,"ALBQAMI, RAJA M.;Oklahoma State University;2000"
14419920600,"ALBUQUERQUE, PEDRO;University of Wisconsin;2001"
35609860600,"ALEM, MAURO;University of Chicago;2003"
6604071769,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
6603782012,"ALESIA, EISA;Southern Illinois University;2001"
6602929281,"ALESSANDRIA, GEORGE;University of Pennsylvania;2000"
8945037500,"ALEXAKOS, OLGA;New School for Social Research;2000"
8675236700,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
7101601845,"ALEXANDER, ROGER K.;George Washington University;2003"
57202768604,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
6602769709,"ALFIRMAN, LUKY;University of Colorado;2004"
7402382523,"ALGHALITH, MOAWIA;Northern Illinois University;2001"
7102396845,"ALHMOUD, KHALID BASSAM;Texas Tech University;2002"
7004409567,"ALI, MAGDY FATTOUH;George Mason University;2003"
6506762548,"ALKHOLIFEY, AHMED A.;Colorado State University;2000"
7006842300,"ALMOND, DOUGLAS V.;University of California, Berkeley;2002"
7006581715,"ALOMAR, IBRAHIM S.;Kansas State University;2002"
13606852000,"ALOMAR, MOHAMMAD ALI;Claremont Graduate University;2003"
35118312500,"ALONSO CIFUENTES, JULIO;Iowa State University;2002"
7003941859,"ALPER, OMER E.;Johns Hopkins University;2002"
57212894283,"ALSALEM, AHMED MOHAMMED;Colorado State University;2000"
6603611939,"ALSALMAN, ABDULLAH E.;Howard University;2002"
7403917219,"ALSTADHEIM, RAGNA;Georgetown University;2002"
7005120181,"ALTINANAHTAR, ALPER;Texas Tech University;2004"
6603132844,"ALVAREZ, FRANCISCO;University of Washington;2004"
7201588970,"ALY, ASHRAF EL-SAYED EL-ARABY;Kansas State University;2004"
7003823546,"AMADOR, MANUEL ANDRES;Massachusetts Institute of Technology;2003"
55897948300,"AMARA, JOMANA;University of Houston;2004"
7005001247,"AMARAL, PEDRO SERVULO;University of Minnesota;2002"
6603414469,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
11439324600,"AMEGASHIE, J. ATSU;Simon Fraser University;2002"
12786548600,"AMERIKS, JOHN ARTHUR;Columbia University;2001"
6603119930,"AMES, MARY ISABEL;University of California, Berkeley;2002"
9246059500,"AMIDON, CAROLE MARIE;University of Illinois;2003"
26643636100,"AMIN, MOHAMMAD;Columbia University;2003"
6701370709,"AMROMIN, GENE;University of Chicago;2002"
7201726998,"AN, GALINA A.;University of Colorado;2003"
7402886108,"ANATOLYEV, STANISLAV;University of Wisconsin;2000"
6506236651,"ANDERSON, AXEL;University of Michigan;2002"
55183395400,"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001"
7004297002,"ANDERSON, GARY W., JR.;University of Maryland;2000"
6603951618,"ANDERSON, JOSHUA REID;University of California, Santa Barbara;2003"
6701604150,"ANDERSON, THOMAS;Duke University;2002"
7201587289,"ANDERSTON, STEVEN TODD;University of California, Santa Cruz;2003"
35281139200,"ANGELETOS, GEORGE-MARIOS;Harvard University;2001"
6602810769,"ANNALA, CHRISTOPHER;Washington State University;2000"
55347647300,"ANTRAS, POL;Massachusetts Institute of Technology;2003"
6602303699,"ANTÓN-SARABIA, ARTURO;Cornell University;2002"
7103056185,"AO, XIANG;University of Nebraska;2002"
6602295117,"APINUNMAHAKUS, AMORNRAT;University of Ottawa;2001"
7005126472,"ARAI, YOICHI;University of California, San Diego;2004"
7005067922,"ARANGO, CARLOS ALBERTO;University of Illinois;2000"
6701410902,"ARAUJO, MARIA CARIDAD;University of California, Berkeley;2003"
7003823546,"ARCINIEGAS, ISMAEL E.;University at Albany;2002"
6701521662,"ARDIC, OYA;University of Wisconsin;2003"
6603176728,"ARELLANO, CRISTINA;Duke University;2004"
6602648108,"ARIAS, ANDRES F;University of California, Los Angeles;2002"
