random,stu_id
6603577757,"AARONSON, STEPHANIE RUTH;Columbia University;2001"
7005734271,"ABDELAL, KHALED MOHAMMAD;Kansas State University;2001"
6603419065,"ABDIH, YASSER KHODR;George Washington University;2003"
57191123329,"ABDOULAYE, TAHIROU A;Purdue University;2002"
7006190700,"ABIAD, ABDUL;University of Pennsylvania;2002"
7102924995,"ABIDIN, ZARINA ZAINAL;Brown University;2002"
6603673032,"ABRANTES-METZ, ROSA MARIA;University of Chicago;2002"
6603477130,"ABU-ALI, MOHAMMED;George Mason University;2004"
24429155900,"ABU-QARN, AAMER;Northeastern University;2002"
6701845739,"ABUMUSTAFA, NASER I.;Fordham University;2002"
6603062816,"ACEVEDO, CARLOS;Vanderbilt University;2003"
55136884800,"ACKERMAN, DEENA;University of Wisconsin;2001"
7102988341,"ADAMS, KRISTIN;University of Virginia;2002"
7006424769,"ADRIAN, TOBIAS;Massachusetts Institute of Technology;2003"
36468701600,"AGOSTINI, CLAUDIO;University of Michigan;2003"
6603159878,"AGRONIN, EUGENE;Harvard University;2004"
7102972123,"AHLIN, CHRISTIAN ROBERT;University of Chicago;2001"
7102972123,"AHMAD, FARIZA;University of Illinois;2002"
7201704033,"AHMAD, TAHA KHALED;Colorado State University;2000"
6505855195,"AHMED, HIBA;Michigan State University;2000"
6603150991,"AHN, DAVID SEHUN;Stanford University;2004"
7202631841,"AHN, EUN;University of Illinois, Chicago;2003"
56246409100,"AHN, GEUN MEE;University of Washington;2003"
6603577757,"AHN, SOON KWON;University of Missouri;2004"
6603853296,"AHN, THOMAS SAE YOUNG;Duke University;2003"
7102027465,"AIROLA, JAMES;University of Houston;2002"
6506117260,"AISEN, ARI;University of California, Los Angeles;2003"
6701762673,"AIYAR, SHEKHAR;Brown University;2001"
56505416700,"AKDEDE, SACIT HADI;Vanderbilt University;2002"
7201860835,"AKINCIGIL, AYSE;Rutgers University;2004"
6603542553,"AKINKUNMI, MUSTAPHA;Fordham University;2004"
7004154834,"AKRAM, TANWEER;Columbia University;2004"
6602974540,"AKYOL, AHMET;University of Iowa;2001"
7404500349,"AL HINAI, ABDUL AZIZ MOHAMMED;Claremont Graduate University;2004"
7005147989,"AL-ALWALI, TARIQ;Syracuse University;2003"
7004337487,"AL-BADI, FAHAD K. A.;Colorado State University;2002"
55498582600,"AL-BULAIHED, KHALED S.;Syracuse University;2001"
7006874051,"AL-FAKHOURI, ZUHAIR NU'MAN;Wayne State University;2003"
7101648099,"AL-HAKIM, SAIF SALLAM;University of Wisconsin, Milwaukee;2002"
7101998487,"AL-MASHAT, RANIA A.;University of Maryland;2001"
7007020645,"AL-OBAID, HUSSAIN M.;Colorado State University;2003"
7006286384,"AL-OTAIBI, O.;American University;2001"
7402754623,"AL-QAHTANI, MOHAMMAD F.;Indiana University;2002"
6508218479,"AL-WAGDANI, OTHMAN;University of Kansas;2004"
55662835300,"ALAMAR, BENJAMIN C.;University of California, Santa Barbara;2001"
7601436651,"ALAN, SULE;McMaster University;2002"
7006496577,"ALAO, MARY OLUFEMI;Georgia State University;2001"
6603498535,"ALBQAMI, RAJA M.;Oklahoma State University;2000"
6701825524,"ALBUQUERQUE, PEDRO;University of Wisconsin;2001"
7003622493,"ALENCAR, ALEXANDRE SORIANO;University of California, Los Angeles;2003"
36053923800,"ALENEZI, MOHAMMAD;North Carolina State University;2001"
6602755347,"ALESIA, EISA;Southern Illinois University;2001"
57223941590,"ALEXAKOS, OLGA;New School for Social Research;2000"
13604847500,"ALEXANDER, GWENDOLYN MARIE;University of Maryland;2001"
7202103794,"ALEXANDER, ROGER K.;George Washington University;2003"
7003290720,"ALEXANDRAKIS, CONSTANTINE;Clark University;2003"
7102719026,"ALFIRMAN, LUKY;University of Colorado;2004"
7801493347,"ALGHALITH, MOAWIA;Northern Illinois University;2001"
6505754212,"ALHMOUD, KHALID BASSAM;Texas Tech University;2002"
6602797364,"ALI, MAGDY FATTOUH;George Mason University;2003"
6602303699,"ALI, SHUJAT;Simon Fraser University;2001"
7202044988,"ALLARD, GAYLE J.;University of California, Davis;2003"
7201833855,"ALLEGRETTO, SYLVIA ANN;University of Colorado;2003"
7102425571,"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000"
6602238547,"ALMOND, DOUGLAS V.;University of California, Berkeley;2002"
7202326848,"ALOMAR, IBRAHIM S.;Kansas State University;2002"
6603532461,"ALOMAR, MOHAMMAD ALI;Claremont Graduate University;2003"
7202963129,"ALONSO CIFUENTES, JULIO;Iowa State University;2002"
7005126472,"ALSALEM, AHMED MOHAMMED;Colorado State University;2000"
7201961540,"ALSTADHEIM, RAGNA;Georgetown University;2002"
16446204900,"ALVAREZ, FRANCISCO;University of Washington;2004"
56011408200,"ALVES, IVAN;University of British Columbia;2001"
6603943853,"AMARA, JOMANA;University of Houston;2004"
6603827914,"AMARAL, PEDRO SERVULO;University of Minnesota;2002"
57203069604,"AMAYA, KENICHI;Massachusetts Institute of Technology;2003"
7404023571,"AMEGASHIE, J. ATSU;Simon Fraser University;2002"
6507192815,"AMERIKS, JOHN ARTHUR;Columbia University;2001"
6602609493,"AMES, MARY ISABEL;University of California, Berkeley;2002"
16445447200,"AMIDON, CAROLE MARIE;University of Illinois;2003"
55726410700,"AMIN, MOHAMMAD;Columbia University;2003"
6603005927,"AMROMIN, GENE;University of Chicago;2002"
55936061300,"AN, GALINA A.;University of Colorado;2003"
7004842237,"ANATOLYEV, STANISLAV;University of Wisconsin;2000"
7102349472,"ANDERSON, AXEL;University of Michigan;2002"
7402346837,"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001"
7006479506,"ANDERSON, GARY W., JR.;University of Maryland;2000"
56238070900,"ANDERSON, THOMAS;Duke University;2002"
6505855195,"ANDERSTON, STEVEN TODD;University of California, Santa Cruz;2003"
7101903754,"ANGEL-URDINOLA, DIEGO F.;Georgetown University;2003"
6602810769,"ANGELETOS, GEORGE-MARIOS;Harvard University;2001"
